timestamp,open,high,low,close,volume
2026-08-10 03:10:00+00:00,3670.97,3676.57,3668.44,3675.6,482
2026-08-10 03:15:00+00:00,3675.6,3682.76,3672.72,3681.26,491
2026-08-10 03:20:00+00:00,3681.26,3683.76,3678.09,3683.59,693
2026-08-10 03:25:00+00:00,3683.59,3684.66,3677.94,3679.49,578
2026-08-10 03:30:00+00:00,3679.49,3681.73,3679.24,3680.48,943
2026-08-10 03:35:00+00:00,3680.48,3681.84,3675.39,3678.6,731
2026-08-10 03:40:00+00:00,3678.6,3685.56,3676.78,3683.15,440
2026-08-10 03:45:00+00:00,3683.15,3686.22,3681.12,3684.68,456
2026-08-10 03:50:00+00:00,3684.68,3688.04,3679.24,3681.62,663
2026-08-10 03:55:00+00:00,3681.62,3682.3,3676.24,3678.64,386
2026-08-10 04:00:00+00:00,3678.64,3682.86,3673.67,3675.59,1058
2026-08-10 04:05:00+00:00,3675.59,3679.62,3669.84,3671.88,299
2026-08-10 04:10:00+00:00,3671.88,3676.36,3666.63,3673.17,608
2026-08-10 04:15:00+00:00,3673.17,3677.28,3665.44,3668.51,411
2026-08-10 04:20:00+00:00,3668.51,3668.92,3661.25,3663.82,594
2026-08-10 04:25:00+00:00,3663.82,3665.66,3663.51,3664.3,331
2026-08-10 04:30:00+00:00,3664.3,3669.0,3660.6,3665.45,312
2026-08-10 04:35:00+00:00,3665.45,3667.96,3662.69,3664.85,315
2026-08-10 04:40:00+00:00,3664.85,3666.48,3664.08,3666.29,536
2026-08-10 04:45:00+00:00,3666.29,3666.72,3664.93,3665.09,871
2026-08-10 04:50:00+00:00,3665.09,3666.04,3663.67,3664.4,337
2026-08-10 04:55:00+00:00,3664.4,3666.1,3663.15,3664.4,195
2026-08-10 05:00:00+00:00,3664.4,3664.81,3660.83,3661.84,99
2026-08-10 05:05:00+00:00,3661.84,3663.29,3660.46,3662.85,387
2026-08-10 05:10:00+00:00,3662.85,3663.61,3662.04,3662.99,120
2026-08-10 05:15:00+00:00,3662.99,3667.03,3662.97,3665.8,128
2026-08-10 05:20:00+00:00,3665.8,3666.02,3665.43,3666.01,326
2026-08-10 05:25:00+00:00,3666.01,3666.49,3665.07,3665.96,122
2026-08-10 05:30:00+00:00,3665.96,3670.72,3665.04,3668.6,171
2026-08-10 05:35:00+00:00,3668.6,3669.59,3665.76,3666.67,479
2026-08-10 05:40:00+00:00,3666.67,3667.43,3663.05,3664.01,138
2026-08-10 05:45:00+00:00,3664.01,3666.3,3662.49,3663.13,475
2026-08-10 05:50:00+00:00,3663.13,3664.26,3662.23,3663.92,161
2026-08-10 05:55:00+00:00,3663.92,3665.4,3663.69,3664.19,427
2026-08-10 06:00:00+00:00,3664.19,3666.55,3663.69,3665.29,700
2026-08-10 06:05:00+00:00,3665.29,3666.29,3662.91,3664.39,756
2026-08-10 06:10:00+00:00,3664.39,3666.31,3664.19,3665.7,369
2026-08-10 06:15:00+00:00,3665.7,3666.37,3661.54,3663.64,273
2026-08-10 06:20:00+00:00,3663.64,3664.97,3661.77,3663.74,145
2026-08-10 06:25:00+00:00,3663.74,3665.16,3663.42,3664.12,203
2026-08-10 06:30:00+00:00,3664.12,3667.15,3664.08,3667.02,300
2026-08-10 06:35:00+00:00,3667.02,3667.53,3665.17,3666.51,154
2026-08-10 06:40:00+00:00,3666.51,3668.26,3665.74,3665.83,171
2026-08-10 06:45:00+00:00,3665.83,3668.59,3664.76,3668.03,109
2026-08-10 06:50:00+00:00,3668.03,3669.5,3666.21,3668.88,279
2026-08-10 06:55:00+00:00,3668.88,3669.79,3667.69,3669.55,286
2026-08-10 07:00:00+00:00,3669.55,3671.12,3668.04,3669.15,292
2026-08-10 07:05:00+00:00,3669.15,3670.24,3668.63,3670.01,164
2026-08-10 07:10:00+00:00,3670.01,3671.09,3668.2,3668.72,208
2026-08-10 07:15:00+00:00,3668.72,3670.16,3668.44,3669.16,109
2026-08-10 07:20:00+00:00,3669.16,3670.29,3665.31,3667.37,337
2026-08-10 07:25:00+00:00,3667.37,3669.17,3666.64,3669.04,242
2026-08-10 07:30:00+00:00,3669.04,3670.58,3667.9,3669.96,209
2026-08-10 07:35:00+00:00,3669.96,3670.18,3667.64,3668.57,118
2026-08-10 07:40:00+00:00,3668.57,3670.86,3668.32,3669.32,154
2026-08-10 07:45:00+00:00,3669.32,3672.24,3669.16,3670.6,130
2026-08-10 07:50:00+00:00,3670.6,3670.71,3669.56,3669.72,117
2026-08-10 07:55:00+00:00,3669.72,3670.07,3668.08,3669.15,117
2026-08-10 08:00:00+00:00,3669.15,3669.86,3667.39,3668.35,255
2026-08-10 08:05:00+00:00,3668.35,3668.56,3664.84,3666.53,334
2026-08-10 08:10:00+00:00,3666.53,3667.51,3666.16,3666.19,293
2026-08-10 08:15:00+00:00,3666.19,3667.53,3665.65,3666.33,107
2026-08-10 08:20:00+00:00,3666.33,3666.68,3661.19,3664.62,160
2026-08-10 08:25:00+00:00,3664.62,3665.53,3663.72,3664.96,120
2026-08-10 08:30:00+00:00,3664.96,3666.03,3663.62,3664.02,160
2026-08-10 08:35:00+00:00,3664.02,3664.09,3660.53,3661.12,140
2026-08-10 08:40:00+00:00,3661.12,3663.75,3660.2,3662.22,234
2026-08-10 08:45:00+00:00,3662.22,3662.33,3659.79,3659.98,203
2026-08-10 08:50:00+00:00,3659.98,3660.08,3658.95,3659.28,185
2026-08-10 08:55:00+00:00,3659.28,3660.71,3659.01,3659.61,186
2026-08-10 09:00:00+00:00,3659.61,3660.88,3656.97,3657.2,272
2026-08-10 09:05:00+00:00,3657.2,3657.22,3656.61,3657.05,74
2026-08-10 09:10:00+00:00,3657.05,3657.51,3655.79,3656.26,235
2026-08-10 09:15:00+00:00,3656.26,3658.32,3655.77,3658.13,237
2026-08-10 09:20:00+00:00,3658.13,3662.02,3656.49,3660.7,278
2026-08-10 09:25:00+00:00,3660.7,3662.79,3658.32,3658.45,305
2026-08-10 09:30:00+00:00,3658.45,3659.85,3656.26,3658.81,151
2026-08-10 09:35:00+00:00,3658.81,3660.07,3657.46,3659.94,276
2026-08-10 09:40:00+00:00,3659.94,3664.03,3658.89,3661.71,207
2026-08-10 09:45:00+00:00,3661.71,3664.95,3660.87,3661.78,374
2026-08-10 09:50:00+00:00,3661.78,3663.2,3659.27,3660.68,165
2026-08-10 09:55:00+00:00,3660.68,3662.88,3658.65,3661.73,200
2026-08-10 10:00:00+00:00,3661.73,3663.1,3661.63,3662.78,117
2026-08-10 10:05:00+00:00,3662.78,3664.3,3662.71,3663.18,247
2026-08-10 10:10:00+00:00,3663.18,3665.52,3662.18,3664.84,349
2026-08-10 10:15:00+00:00,3664.84,3667.05,3663.35,3666.69,300
2026-08-10 10:20:00+00:00,3666.69,3669.8,3666.37,3667.74,221
2026-08-10 10:25:00+00:00,3667.74,3671.15,3666.63,3670.27,645
2026-08-10 10:30:00+00:00,3670.27,3671.97,3669.78,3671.58,456
2026-08-10 10:35:00+00:00,3671.58,3673.72,3670.0,3670.71,153
2026-08-10 10:40:00+00:00,3670.71,3672.25,3670.68,3671.16,146
2026-08-10 10:45:00+00:00,3671.16,3671.22,3670.14,3671.04,289
2026-08-10 10:50:00+00:00,3671.04,3672.37,3669.15,3672.1,284
2026-08-10 10:55:00+00:00,3672.1,3673.44,3671.71,3672.8,127
2026-08-10 11:00:00+00:00,3672.8,3673.46,3670.69,3671.97,327
2026-08-10 11:05:00+00:00,3671.97,3672.71,3670.06,3670.9,256
2026-08-10 11:10:00+00:00,3670.9,3677.24,3668.62,3676.22,568
2026-08-10 11:15:00+00:00,3676.22,3680.72,3673.99,3680.55,332
2026-08-10 11:20:00+00:00,3680.55,3683.97,3679.17,3680.27,539
2026-08-10 11:25:00+00:00,3680.27,3680.33,3672.56,3675.94,164
2026-08-10 11:30:00+00:00,3675.94,3678.17,3666.86,3668.2,535
2026-08-10 11:35:00+00:00,3668.2,3668.88,3663.99,3666.9,246
2026-08-10 11:40:00+00:00,3666.9,3668.57,3664.18,3665.69,845
2026-08-10 11:45:00+00:00,3665.69,3667.96,3662.82,3666.7,358
2026-08-10 11:50:00+00:00,3666.7,3674.18,3665.72,3670.17,381
2026-08-10 11:55:00+00:00,3670.17,3675.49,3668.42,3669.06,694
2026-08-10 12:00:00+00:00,3669.06,3670.41,3666.63,3668.74,587
2026-08-10 12:05:00+00:00,3668.74,3671.66,3660.77,3663.76,530
2026-08-10 12:10:00+00:00,3663.76,3667.58,3662.42,3664.03,469
2026-08-10 12:15:00+00:00,3664.03,3664.44,3662.53,3663.59,246
2026-08-10 12:20:00+00:00,3663.59,3664.05,3660.96,3662.64,206
2026-08-10 12:25:00+00:00,3662.64,3665.45,3659.3,3661.93,214
2026-08-10 12:30:00+00:00,3661.93,3664.52,3659.04,3660.34,274
2026-08-10 12:35:00+00:00,3660.34,3662.74,3659.71,3662.51,228
2026-08-10 12:40:00+00:00,3662.51,3662.83,3660.44,3661.81,454
2026-08-10 12:45:00+00:00,3661.81,3665.96,3660.33,3664.87,160
2026-08-10 12:50:00+00:00,3664.87,3665.07,3664.33,3664.83,675
2026-08-10 12:55:00+00:00,3664.83,3664.83,3660.84,3662.5,255
2026-08-10 13:00:00+00:00,3662.5,3663.86,3660.1,3660.37,171
2026-08-10 13:05:00+00:00,3660.37,3661.73,3658.16,3659.83,172
2026-08-10 13:10:00+00:00,3659.83,3660.66,3656.28,3657.49,140
2026-08-10 13:15:00+00:00,3657.49,3658.09,3654.94,3656.72,383
2026-08-10 13:20:00+00:00,3656.72,3657.56,3656.42,3657.18,262
2026-08-10 13:25:00+00:00,3657.18,3657.91,3656.47,3657.18,223
2026-08-10 13:30:00+00:00,3657.18,3662.32,3655.46,3659.62,104
2026-08-10 13:35:00+00:00,3659.62,3659.83,3657.17,3658.61,283
2026-08-10 13:40:00+00:00,3658.61,3660.05,3657.76,3658.53,556
2026-08-10 13:45:00+00:00,3658.53,3660.97,3655.24,3656.08,561
2026-08-10 13:50:00+00:00,3656.08,3657.37,3647.93,3655.39,546
2026-08-10 13:55:00+00:00,3655.39,3658.39,3654.98,3656.14,187
2026-08-10 14:00:00+00:00,3656.14,3658.64,3654.15,3654.79,955
2026-08-10 14:05:00+00:00,3654.79,3659.33,3652.11,3655.01,625
2026-08-10 14:10:00+00:00,3655.01,3656.15,3653.41,3655.65,371
2026-08-10 14:15:00+00:00,3655.65,3657.9,3649.79,3653.0,395
2026-08-10 14:20:00+00:00,3653.0,3653.73,3650.5,3651.89,973
2026-08-10 14:25:00+00:00,3651.89,3652.22,3649.13,3650.78,790
2026-08-10 14:30:00+00:00,3650.78,3654.05,3645.05,3648.83,762
2026-08-10 14:35:00+00:00,3648.83,3649.02,3645.2,3645.27,263
2026-08-10 14:40:00+00:00,3645.27,3646.25,3643.61,3645.59,438
2026-08-10 14:45:00+00:00,3645.59,3647.49,3642.96,3647.48,898
2026-08-10 14:50:00+00:00,3647.48,3648.41,3644.5,3645.16,663
2026-08-10 14:55:00+00:00,3645.16,3645.17,3637.32,3640.26,283
2026-08-10 15:00:00+00:00,3640.26,3643.09,3637.83,3639.29,724
2026-08-10 15:05:00+00:00,3639.29,3640.82,3632.96,3635.89,619
2026-08-10 15:10:00+00:00,3635.89,3639.66,3635.44,3635.61,215
2026-08-10 15:15:00+00:00,3635.61,3641.5,3634.96,3638.3,532
2026-08-10 15:20:00+00:00,3638.3,3643.67,3637.4,3642.79,1600
2026-08-10 15:25:00+00:00,3642.79,3643.37,3635.91,3639.39,348
2026-08-10 15:30:00+00:00,3639.39,3640.5,3636.25,3636.97,378
2026-08-10 15:35:00+00:00,3636.97,3637.5,3632.54,3634.42,533
2026-08-10 15:40:00+00:00,3634.42,3639.62,3632.48,3637.51,520
2026-08-10 15:45:00+00:00,3637.51,3644.22,3635.37,3639.65,197
2026-08-10 15:50:00+00:00,3639.65,3643.83,3638.97,3642.46,375
2026-08-10 15:55:00+00:00,3642.46,3648.63,3642.46,3643.93,406
2026-08-10 16:00:00+00:00,3643.93,3644.4,3635.01,3635.74,807
2026-08-10 16:05:00+00:00,3635.74,3639.37,3630.64,3632.28,807
2026-08-10 16:10:00+00:00,3632.28,3636.28,3631.68,3633.89,1311
2026-08-10 16:15:00+00:00,3633.89,3634.8,3630.41,3633.34,497
2026-08-10 16:20:00+00:00,3633.34,3637.82,3633.02,3636.3,273
2026-08-10 16:25:00+00:00,3636.3,3639.46,3634.03,3635.99,512
2026-08-10 16:30:00+00:00,3635.99,3644.83,3634.4,3642.09,238
2026-08-10 16:35:00+00:00,3642.09,3649.86,3640.26,3648.53,417
2026-08-10 16:40:00+00:00,3648.53,3648.95,3646.21,3647.14,738
2026-08-10 16:45:00+00:00,3647.14,3651.23,3645.06,3648.31,2071
2026-08-10 16:50:00+00:00,3648.31,3652.9,3645.66,3650.86,321
2026-08-10 16:55:00+00:00,3650.86,3654.02,3650.44,3652.38,704
2026-08-10 17:00:00+00:00,3652.38,3652.94,3651.71,3652.77,566
2026-08-10 17:05:00+00:00,3652.77,3655.82,3651.41,3655.31,209
2026-08-10 17:10:00+00:00,3655.31,3658.38,3652.38,3656.27,1017
2026-08-10 17:15:00+00:00,3656.27,3663.6,3653.99,3662.33,410
2026-08-10 17:20:00+00:00,3662.33,3669.6,3662.12,3665.04,694
2026-08-10 17:25:00+00:00,3665.04,3667.7,3663.25,3667.28,572
2026-08-10 17:30:00+00:00,3667.28,3668.37,3660.27,3662.4,460
2026-08-10 17:35:00+00:00,3662.4,3668.21,3660.64,3663.82,469
2026-08-10 17:40:00+00:00,3663.82,3666.7,3660.42,3662.73,599
2026-08-10 17:45:00+00:00,3662.73,3667.08,3661.68,3663.55,955
2026-08-10 17:50:00+00:00,3663.55,3664.99,3658.72,3659.75,369
2026-08-10 17:55:00+00:00,3659.75,3662.99,3655.2,3658.69,552
2026-08-10 18:00:00+00:00,3658.69,3660.55,3651.03,3655.61,557
2026-08-10 18:05:00+00:00,3655.61,3658.26,3650.62,3653.62,751
2026-08-10 18:10:00+00:00,3653.62,3660.43,3649.55,3659.03,308
2026-08-10 18:15:00+00:00,3659.03,3659.26,3654.1,3658.04,845
2026-08-10 18:20:00+00:00,3658.04,3658.16,3655.92,3656.22,673
2026-08-10 18:25:00+00:00,3656.22,3657.64,3651.19,3655.77,358
2026-08-10 18:30:00+00:00,3655.77,3656.83,3653.42,3653.44,331
2026-08-10 18:35:00+00:00,3653.44,3660.72,3652.12,3655.78,318
2026-08-10 18:40:00+00:00,3655.78,3657.98,3653.58,3654.26,329
2026-08-10 18:45:00+00:00,3654.26,3658.48,3652.51,3653.61,327
2026-08-10 18:50:00+00:00,3653.61,3655.62,3650.31,3651.29,890
2026-08-10 18:55:00+00:00,3651.29,3655.78,3650.86,3652.4,408
2026-08-10 19:00:00+00:00,3652.4,3660.56,3651.94,3656.28,213
2026-08-10 19:05:00+00:00,3656.28,3657.69,3653.69,3654.7,655
2026-08-10 19:10:00+00:00,3654.7,3658.0,3650.82,3652.72,703
2026-08-10 19:15:00+00:00,3652.72,3653.18,3651.32,3651.72,651
2026-08-10 19:20:00+00:00,3651.72,3660.06,3651.27,3656.44,951
2026-08-10 19:25:00+00:00,3656.44,3656.51,3653.12,3655.19,943
2026-08-10 19:30:00+00:00,3655.19,3658.43,3652.89,3657.15,359
2026-08-10 19:35:00+00:00,3657.15,3660.75,3651.6,3655.82,552
2026-08-10 19:40:00+00:00,3655.82,3663.24,3655.49,3660.69,369
2026-08-10 19:45:00+00:00,3660.69,3665.65,3659.28,3664.52,338
2026-08-10 19:50:00+00:00,3664.52,3667.69,3664.31,3665.14,326
2026-08-10 19:55:00+00:00,3665.14,3668.86,3663.09,3668.78,586
2026-08-10 20:00:00+00:00,3668.78,3670.91,3664.04,3665.21,553
2026-08-10 20:05:00+00:00,3665.21,3668.19,3664.37,3666.38,207
2026-08-10 20:10:00+00:00,3666.38,3670.1,3665.24,3668.3,710
2026-08-10 20:15:00+00:00,3668.3,3669.94,3666.92,3669.65,367
2026-08-10 20:20:00+00:00,3669.65,3672.24,3669.04,3670.0,764
2026-08-10 20:25:00+00:00,3670.0,3671.47,3668.17,3671.06,702
2026-08-10 20:30:00+00:00,3671.06,3675.73,3670.44,3674.15,253
2026-08-10 20:35:00+00:00,3674.15,3674.74,3670.97,3674.01,558
2026-08-10 20:40:00+00:00,3674.01,3676.19,3671.22,3672.16,277
2026-08-10 20:45:00+00:00,3672.16,3674.74,3669.55,3673.9,762
2026-08-10 20:50:00+00:00,3673.9,3676.05,3670.4,3673.5,267
2026-08-10 20:55:00+00:00,3673.5,3674.96,3668.04,3669.55,464
2026-08-10 21:00:00+00:00,3669.55,3677.27,3668.19,3674.06,197
2026-08-10 21:05:00+00:00,3674.06,3674.11,3672.16,3674.11,261
2026-08-10 21:10:00+00:00,3674.11,3674.8,3670.91,3673.56,480
2026-08-10 21:15:00+00:00,3673.56,3675.96,3671.79,3674.38,451
2026-08-10 21:20:00+00:00,3674.38,3681.46,3674.36,3678.94,544
2026-08-10 21:25:00+00:00,3678.94,3679.08,3669.15,3675.91,1257
2026-08-10 21:30:00+00:00,3675.91,3679.92,3674.56,3675.57,573
2026-08-10 21:35:00+00:00,3675.57,3682.37,3671.64,3678.82,454
2026-08-10 21:40:00+00:00,3678.82,3682.18,3677.47,3681.57,145
2026-08-10 21:45:00+00:00,3681.57,3685.3,3681.24,3683.42,404
2026-08-10 21:50:00+00:00,3683.42,3688.77,3682.22,3686.8,613
2026-08-10 21:55:00+00:00,3686.8,3690.18,3685.07,3689.29,767
2026-08-10 22:00:00+00:00,3689.29,3693.25,3686.32,3689.57,432
2026-08-10 22:05:00+00:00,3689.57,3690.37,3687.21,3689.63,205
2026-08-10 22:10:00+00:00,3689.63,3693.59,3687.02,3690.72,641
2026-08-10 22:15:00+00:00,3690.72,3691.16,3682.28,3686.92,513
2026-08-10 22:20:00+00:00,3686.92,3690.14,3684.55,3688.15,470
2026-08-10 22:25:00+00:00,3688.15,3692.14,3687.16,3688.78,293
2026-08-10 22:30:00+00:00,3688.78,3693.45,3685.77,3690.79,966
2026-08-10 22:35:00+00:00,3690.79,3691.65,3688.16,3689.19,272
2026-08-10 22:40:00+00:00,3689.19,3691.23,3689.0,3689.51,194
2026-08-10 22:45:00+00:00,3689.51,3691.23,3688.46,3689.41,560
2026-08-10 22:50:00+00:00,3689.41,3691.79,3688.03,3690.18,598
2026-08-10 22:55:00+00:00,3690.18,3694.47,3688.74,3691.47,544
2026-08-10 23:00:00+00:00,3691.47,3694.67,3690.99,3691.69,419
2026-08-10 23:05:00+00:00,3691.69,3694.03,3687.98,3693.91,526
2026-08-10 23:10:00+00:00,3693.91,3696.34,3692.26,3694.74,347
2026-08-10 23:15:00+00:00,3694.74,3696.36,3691.67,3691.88,640
2026-08-10 23:20:00+00:00,3691.88,3695.65,3691.72,3695.45,692
2026-08-10 23:25:00+00:00,3695.45,3703.53,3693.57,3701.78,755
2026-08-10 23:30:00+00:00,3701.78,3707.59,3701.68,3706.66,443
2026-08-10 23:35:00+00:00,3706.66,3709.16,3704.27,3707.3,790
2026-08-10 23:40:00+00:00,3707.3,3710.54,3703.39,3710.45,379
2026-08-10 23:45:00+00:00,3710.45,3712.06,3709.1,3710.25,564
2026-08-10 23:50:00+00:00,3710.25,3714.39,3707.56,3707.66,175
2026-08-10 23:55:00+00:00,3707.66,3709.33,3702.79,3705.26,597
2026-08-11 00:00:00+00:00,3705.26,3706.2,3699.75,3704.47,433
2026-08-11 00:05:00+00:00,3704.47,3705.54,3700.89,3702.87,366
2026-08-11 00:10:00+00:00,3702.87,3706.36,3700.85,3704.75,485
2026-08-11 00:15:00+00:00,3704.75,3710.47,3704.09,3704.92,326
2026-08-11 00:20:00+00:00,3704.92,3708.57,3703.34,3703.39,265
2026-08-11 00:25:00+00:00,3703.39,3708.91,3702.04,3708.4,587
2026-08-11 00:30:00+00:00,3708.4,3711.66,3705.1,3710.08,507
2026-08-11 00:35:00+00:00,3710.08,3712.54,3704.37,3706.9,532
2026-08-11 00:40:00+00:00,3706.9,3707.56,3702.04,3702.91,437
2026-08-11 00:45:00+00:00,3702.91,3704.38,3694.61,3694.86,411
2026-08-11 00:50:00+00:00,3694.86,3699.58,3693.55,3694.67,227
2026-08-11 00:55:00+00:00,3694.67,3697.82,3689.71,3692.66,264
2026-08-11 01:00:00+00:00,3692.66,3694.32,3687.77,3688.34,928
2026-08-11 01:05:00+00:00,3688.34,3688.63,3684.33,3686.14,757
2026-08-11 01:10:00+00:00,3686.14,3689.2,3684.33,3687.49,575
2026-08-11 01:15:00+00:00,3687.49,3689.18,3685.77,3688.83,524
2026-08-11 01:20:00+00:00,3688.83,3689.52,3685.12,3687.24,517
2026-08-11 01:25:00+00:00,3687.24,3688.59,3686.1,3687.24,168
2026-08-11 01:30:00+00:00,3687.24,3691.81,3687.0,3690.02,640
2026-08-11 01:35:00+00:00,3690.02,3690.11,3686.27,3686.7,943
2026-08-11 01:40:00+00:00,3686.7,3692.33,3686.26,3689.7,255
2026-08-11 01:45:00+00:00,3689.7,3692.12,3689.21,3692.08,611
2026-08-11 01:50:00+00:00,3692.08,3694.91,3691.72,3694.17,375
2026-08-11 01:55:00+00:00,3694.17,3694.59,3691.6,3692.76,307
2026-08-11 02:00:00+00:00,3692.76,3695.39,3692.1,3695.0,1337
2026-08-11 02:05:00+00:00,3695.0,3697.96,3692.76,3694.32,398
2026-08-11 02:10:00+00:00,3694.32,3695.22,3685.9,3690.07,260
2026-08-11 02:15:00+00:00,3690.07,3692.55,3685.23,3686.73,225
2026-08-11 02:20:00+00:00,3686.73,3689.86,3685.74,3687.98,1339
2026-08-11 02:25:00+00:00,3687.98,3695.4,3686.61,3694.8,113
2026-08-11 02:30:00+00:00,3694.8,3700.4,3692.39,3699.77,400
2026-08-11 02:35:00+00:00,3699.77,3701.99,3699.76,3700.51,138
2026-08-11 02:40:00+00:00,3700.51,3703.82,3700.42,3703.39,328
2026-08-11 02:45:00+00:00,3703.39,3708.49,3702.02,3705.41,917
2026-08-11 02:50:00+00:00,3705.41,3705.56,3701.54,3702.42,516
2026-08-11 02:55:00+00:00,3702.42,3707.27,3696.44,3698.19,148
2026-08-11 03:00:00+00:00,3698.19,3699.74,3694.09,3697.01,892
2026-08-11 03:05:00+00:00,3697.01,3700.09,3694.58,3696.45,396
2026-08-11 03:10:00+00:00,3696.45,3697.02,3694.73,3695.21,746
2026-08-11 03:15:00+00:00,3695.21,3695.25,3692.8,3693.32,280
2026-08-11 03:20:00+00:00,3693.32,3694.41,3689.17,3690.67,805
2026-08-11 03:25:00+00:00,3690.67,3693.0,3684.18,3686.74,602
2026-08-11 03:30:00+00:00,3686.74,3688.83,3685.11,3688.67,286
2026-08-11 03:35:00+00:00,3688.67,3690.45,3683.16,3684.45,405
2026-08-11 03:40:00+00:00,3684.45,3691.79,3683.24,3689.98,962
2026-08-11 03:45:00+00:00,3689.98,3695.71,3688.06,3693.95,232
2026-08-11 03:50:00+00:00,3693.95,3698.05,3693.95,3697.69,543
2026-08-11 03:55:00+00:00,3697.69,3698.34,3688.8,3692.93,608
2026-08-11 04:00:00+00:00,3692.93,3697.85,3689.57,3691.1,962
2026-08-11 04:05:00+00:00,3691.1,3692.23,3689.59,3690.33,532
2026-08-11 04:10:00+00:00,3690.33,3692.25,3688.02,3691.14,317
2026-08-11 04:15:00+00:00,3691.14,3692.43,3688.92,3689.95,527
2026-08-11 04:20:00+00:00,3689.95,3693.86,3685.71,3692.34,502
2026-08-11 04:25:00+00:00,3692.34,3695.95,3691.05,3693.67,412
2026-08-11 04:30:00+00:00,3693.67,3703.62,3692.12,3701.86,395
2026-08-11 04:35:00+00:00,3701.86,3703.07,3701.83,3702.2,354
2026-08-11 04:40:00+00:00,3702.2,3706.2,3701.55,3703.21,475
2026-08-11 04:45:00+00:00,3703.21,3703.6,3700.03,3700.27,491
2026-08-11 04:50:00+00:00,3700.27,3702.19,3698.73,3701.63,165
2026-08-11 04:55:00+00:00,3701.63,3703.17,3701.23,3702.01,480
2026-08-11 05:00:00+00:00,3702.01,3703.3,3701.5,3701.58,182
2026-08-11 05:05:00+00:00,3701.58,3702.63,3699.93,3702.33,157
2026-08-11 05:10:00+00:00,3702.33,3702.93,3701.17,3702.7,206
2026-08-11 05:15:00+00:00,3702.7,3703.01,3702.12,3702.36,282
2026-08-11 05:20:00+00:00,3702.36,3706.29,3702.15,3703.15,136
2026-08-11 05:25:00+00:00,3703.15,3704.28,3702.99,3703.42,75
2026-08-11 05:30:00+00:00,3703.42,3704.21,3702.84,3703.58,435
2026-08-11 05:35:00+00:00,3703.58,3705.49,3701.57,3703.21,160
2026-08-11 05:40:00+00:00,3703.21,3705.11,3703.05,3704.74,164
2026-08-11 05:45:00+00:00,3704.74,3705.31,3703.34,3704.64,220
2026-08-11 05:50:00+00:00,3704.64,3705.17,3703.95,3704.06,165
2026-08-11 05:55:00+00:00,3704.06,3705.11,3703.26,3703.63,261
2026-08-11 06:00:00+00:00,3703.63,3704.93,3702.83,3704.27,138
2026-08-11 06:05:00+00:00,3704.27,3706.46,3703.58,3705.3,264
2026-08-11 06:10:00+00:00,3705.3,3706.18,3704.96,3705.02,392
2026-08-11 06:15:00+00:00,3705.02,3706.21,3703.53,3704.19,318
2026-08-11 06:20:00+00:00,3704.19,3705.04,3703.69,3704.83,163
2026-08-11 06:25:00+00:00,3704.83,3706.76,3703.36,3704.84,804
2026-08-11 06:30:00+00:00,3704.84,3705.61,3704.59,3705.05,150
2026-08-11 06:35:00+00:00,3705.05,3708.68,3704.4,3707.94,307
2026-08-11 06:40:00+00:00,3707.94,3709.49,3705.8,3708.5,320
2026-08-11 06:45:00+00:00,3708.5,3711.38,3707.47,3711.15,428
2026-08-11 06:50:00+00:00,3711.15,3714.12,3711.07,3713.03,231
2026-08-11 06:55:00+00:00,3713.03,3714.16,3709.97,3710.42,138
2026-08-11 07:00:00+00:00,3710.42,3712.73,3710.34,3712.3,203
2026-08-11 07:05:00+00:00,3712.3,3713.48,3711.1,3711.74,184
2026-08-11 07:10:00+00:00,3711.74,3713.25,3711.3,3712.89,160
2026-08-11 07:15:00+00:00,3712.89,3713.12,3711.71,3712.03,156
2026-08-11 07:20:00+00:00,3712.03,3712.09,3709.28,3711.23,212
2026-08-11 07:25:00+00:00,3711.23,3713.46,3711.22,3712.26,536
2026-08-11 07:30:00+00:00,3712.26,3713.38,3712.09,3712.47,418
2026-08-11 07:35:00+00:00,3712.47,3714.39,3711.65,3713.94,549
2026-08-11 07:40:00+00:00,3713.94,3714.84,3711.97,3712.64,308
2026-08-11 07:45:00+00:00,3712.64,3715.35,3711.67,3713.1,134
2026-08-11 07:50:00+00:00,3713.1,3715.47,3712.01,3712.18,178
2026-08-11 07:55:00+00:00,3712.18,3712.35,3711.32,3712.09,175
2026-08-11 08:00:00+00:00,3712.09,3712.74,3711.79,3711.9,107
2026-08-11 08:05:00+00:00,3711.9,3713.39,3711.74,3712.47,428
2026-08-11 08:10:00+00:00,3712.47,3712.8,3709.71,3711.79,155
2026-08-11 08:15:00+00:00,3711.79,3714.81,3711.72,3713.86,98
2026-08-11 08:20:00+00:00,3713.86,3714.69,3710.47,3712.95,100
2026-08-11 08:25:00+00:00,3712.95,3714.35,3712.58,3712.72,228
2026-08-11 08:30:00+00:00,3712.72,3714.54,3711.8,3714.35,134
2026-08-11 08:35:00+00:00,3714.35,3717.85,3713.76,3716.42,188
2026-08-11 08:40:00+00:00,3716.42,3717.38,3711.68,3714.29,297
2026-08-11 08:45:00+00:00,3714.29,3715.37,3713.69,3715.09,524
2026-08-11 08:50:00+00:00,3715.09,3716.63,3715.0,3716.18,219
2026-08-11 08:55:00+00:00,3716.18,3717.07,3715.32,3716.36,143
