timestamp,open,high,low,close,volume
2026-08-11 13:50:00+00:00,0.98855,0.98868,0.98775,0.98805,453
2026-08-11 13:55:00+00:00,0.98805,0.98865,0.988,0.98857,533
2026-08-11 14:00:00+00:00,0.98857,0.98919,0.98845,0.98885,754
2026-08-11 14:05:00+00:00,0.98885,0.98898,0.98863,0.98888,1389
2026-08-11 14:10:00+00:00,0.98888,0.9891,0.98841,0.98885,359
2026-08-11 14:15:00+00:00,0.98885,0.98965,0.98838,0.9892,741
2026-08-11 14:20:00+00:00,0.9892,0.98922,0.98855,0.9889,191
2026-08-11 14:25:00+00:00,0.9889,0.98897,0.98856,0.98884,234
2026-08-11 14:30:00+00:00,0.98884,0.98945,0.98876,0.9893,951
2026-08-11 14:35:00+00:00,0.9893,0.98946,0.98847,0.98862,333
2026-08-11 14:40:00+00:00,0.98862,0.98914,0.98848,0.98887,267
2026-08-11 14:45:00+00:00,0.98887,0.989,0.98861,0.98881,332
2026-08-11 14:50:00+00:00,0.98881,0.98949,0.98842,0.98892,486
2026-08-11 14:55:00+00:00,0.98892,0.98906,0.98843,0.98846,152
2026-08-11 15:00:00+00:00,0.98846,0.98869,0.98722,0.98789,423
2026-08-11 15:05:00+00:00,0.98789,0.98882,0.9877,0.98843,553
2026-08-11 15:10:00+00:00,0.98843,0.9889,0.98843,0.9887,268
2026-08-11 15:15:00+00:00,0.9887,0.98916,0.98854,0.9889,271
2026-08-11 15:20:00+00:00,0.9889,0.98894,0.98839,0.98858,1044
2026-08-11 15:25:00+00:00,0.98858,0.98897,0.98809,0.98874,428
2026-08-11 15:30:00+00:00,0.98874,0.98877,0.98853,0.98857,355
2026-08-11 15:35:00+00:00,0.98857,0.98905,0.98838,0.9886,588
2026-08-11 15:40:00+00:00,0.9886,0.98862,0.9876,0.98784,557
2026-08-11 15:45:00+00:00,0.98784,0.98813,0.98752,0.9879,1359
2026-08-11 15:50:00+00:00,0.9879,0.98801,0.98758,0.98781,485
2026-08-11 15:55:00+00:00,0.98781,0.98788,0.98723,0.98744,331
2026-08-11 16:00:00+00:00,0.98744,0.98749,0.98731,0.98745,920
2026-08-11 16:05:00+00:00,0.98745,0.98776,0.98724,0.98748,463
2026-08-11 16:10:00+00:00,0.98748,0.98775,0.98701,0.98754,336
2026-08-11 16:15:00+00:00,0.98754,0.98763,0.98734,0.98751,335
2026-08-11 16:20:00+00:00,0.98751,0.98765,0.98727,0.98741,375
2026-08-11 16:25:00+00:00,0.98741,0.98783,0.98625,0.98663,308
2026-08-11 16:30:00+00:00,0.98663,0.9867,0.9866,0.98662,356
2026-08-11 16:35:00+00:00,0.98662,0.98679,0.98632,0.98652,301
2026-08-11 16:40:00+00:00,0.98652,0.9871,0.98646,0.98673,556
2026-08-11 16:45:00+00:00,0.98673,0.98739,0.98636,0.98643,333
2026-08-11 16:50:00+00:00,0.98643,0.98682,0.98618,0.98623,279
2026-08-11 16:55:00+00:00,0.98623,0.98654,0.9849,0.9856,398
2026-08-11 17:00:00+00:00,0.9856,0.98622,0.98461,0.98494,1291
2026-08-11 17:05:00+00:00,0.98494,0.9855,0.98404,0.98471,629
2026-08-11 17:10:00+00:00,0.98471,0.98516,0.98414,0.98445,577
2026-08-11 17:15:00+00:00,0.98445,0.98461,0.98359,0.98388,1464
2026-08-11 17:20:00+00:00,0.98388,0.98419,0.9835,0.98396,944
2026-08-11 17:25:00+00:00,0.98396,0.98419,0.98377,0.98378,382
2026-08-11 17:30:00+00:00,0.98378,0.98414,0.9835,0.98408,636
2026-08-11 17:35:00+00:00,0.98408,0.98458,0.98392,0.98432,327
2026-08-11 17:40:00+00:00,0.98432,0.98481,0.98421,0.98445,417
2026-08-11 17:45:00+00:00,0.98445,0.98475,0.98349,0.98402,299
2026-08-11 17:50:00+00:00,0.98402,0.98413,0.9839,0.98407,527
2026-08-11 17:55:00+00:00,0.98407,0.9845,0.98331,0.98343,474
2026-08-11 18:00:00+00:00,0.98343,0.98363,0.98279,0.98287,639
2026-08-11 18:05:00+00:00,0.98287,0.98388,0.98282,0.98368,166
2026-08-11 18:10:00+00:00,0.98368,0.98394,0.98345,0.98379,190
2026-08-11 18:15:00+00:00,0.98379,0.98431,0.98356,0.98396,183
2026-08-11 18:20:00+00:00,0.98396,0.98405,0.98389,0.98395,549
2026-08-11 18:25:00+00:00,0.98395,0.98396,0.98368,0.98375,418
2026-08-11 18:30:00+00:00,0.98375,0.98423,0.98363,0.98406,280
2026-08-11 18:35:00+00:00,0.98406,0.98434,0.98376,0.9838,416
2026-08-11 18:40:00+00:00,0.9838,0.98451,0.98366,0.98385,274
2026-08-11 18:45:00+00:00,0.98385,0.98486,0.98356,0.98425,1191
2026-08-11 18:50:00+00:00,0.98425,0.985,0.98388,0.98455,178
2026-08-11 18:55:00+00:00,0.98455,0.98529,0.98453,0.98466,269
2026-08-11 19:00:00+00:00,0.98466,0.98474,0.98415,0.98439,274
2026-08-11 19:05:00+00:00,0.98439,0.98445,0.9843,0.98439,365
2026-08-11 19:10:00+00:00,0.98439,0.9845,0.98349,0.98373,555
2026-08-11 19:15:00+00:00,0.98373,0.98404,0.9837,0.9838,442
2026-08-11 19:20:00+00:00,0.9838,0.98463,0.98358,0.9845,293
2026-08-11 19:25:00+00:00,0.9845,0.98458,0.98383,0.98403,321
2026-08-11 19:30:00+00:00,0.98403,0.98414,0.98376,0.98397,320
2026-08-11 19:35:00+00:00,0.98397,0.98437,0.98311,0.98313,691
2026-08-11 19:40:00+00:00,0.98313,0.98316,0.98273,0.9829,535
2026-08-11 19:45:00+00:00,0.9829,0.9832,0.98228,0.98284,503
2026-08-11 19:50:00+00:00,0.98284,0.9834,0.98193,0.98231,226
2026-08-11 19:55:00+00:00,0.98231,0.98279,0.98209,0.9821,1199
2026-08-11 20:00:00+00:00,0.9821,0.98257,0.98181,0.98249,212
2026-08-11 20:05:00+00:00,0.98249,0.98286,0.98222,0.98279,533
2026-08-11 20:10:00+00:00,0.98279,0.98316,0.98243,0.98267,338
2026-08-11 20:15:00+00:00,0.98267,0.98312,0.98267,0.98287,375
2026-08-11 20:20:00+00:00,0.98287,0.98361,0.98245,0.98255,483
2026-08-11 20:25:00+00:00,0.98255,0.98288,0.98223,0.98263,326
2026-08-11 20:30:00+00:00,0.98263,0.98272,0.98163,0.98182,227
2026-08-11 20:35:00+00:00,0.98182,0.98236,0.98163,0.98222,1739
2026-08-11 20:40:00+00:00,0.98222,0.98253,0.98186,0.9823,414
2026-08-11 20:45:00+00:00,0.9823,0.98274,0.98194,0.98231,395
2026-08-11 20:50:00+00:00,0.98231,0.98245,0.98195,0.98196,727
2026-08-11 20:55:00+00:00,0.98196,0.9823,0.98148,0.98202,717
2026-08-11 21:00:00+00:00,0.98202,0.98211,0.98183,0.98197,230
2026-08-11 21:05:00+00:00,0.98197,0.98254,0.98164,0.98188,771
2026-08-11 21:10:00+00:00,0.98188,0.98198,0.98166,0.98185,1096
2026-08-11 21:15:00+00:00,0.98185,0.98221,0.9803,0.98091,489
2026-08-11 21:20:00+00:00,0.98091,0.9814,0.98051,0.98115,151
2026-08-11 21:25:00+00:00,0.98115,0.98131,0.98018,0.98033,196
2026-08-11 21:30:00+00:00,0.98033,0.98095,0.98026,0.98072,314
2026-08-11 21:35:00+00:00,0.98072,0.98078,0.97986,0.98031,1921
2026-08-11 21:40:00+00:00,0.98031,0.98076,0.98023,0.98059,297
2026-08-11 21:45:00+00:00,0.98059,0.98115,0.98029,0.98064,1114
2026-08-11 21:50:00+00:00,0.98064,0.98076,0.98016,0.98057,321
2026-08-11 21:55:00+00:00,0.98057,0.98065,0.98019,0.98031,428
2026-08-11 22:00:00+00:00,0.98031,0.98032,0.97982,0.98027,356
2026-08-11 22:05:00+00:00,0.98027,0.98083,0.98017,0.98056,818
2026-08-11 22:10:00+00:00,0.98056,0.98084,0.98051,0.98058,590
2026-08-11 22:15:00+00:00,0.98058,0.98113,0.98036,0.98093,693
2026-08-11 22:20:00+00:00,0.98093,0.98095,0.97991,0.98012,1017
2026-08-11 22:25:00+00:00,0.98012,0.98053,0.97994,0.98042,398
2026-08-11 22:30:00+00:00,0.98042,0.98057,0.98031,0.98056,430
2026-08-11 22:35:00+00:00,0.98056,0.98065,0.98023,0.98034,307
2026-08-11 22:40:00+00:00,0.98034,0.98046,0.97919,0.9796,368
2026-08-11 22:45:00+00:00,0.9796,0.97961,0.97912,0.97949,925
2026-08-11 22:50:00+00:00,0.97949,0.98037,0.97904,0.97997,312
2026-08-11 22:55:00+00:00,0.97997,0.98052,0.97985,0.98052,935
2026-08-11 23:00:00+00:00,0.98052,0.98133,0.9801,0.98027,985
2026-08-11 23:05:00+00:00,0.98027,0.98133,0.97996,0.98086,475
2026-08-11 23:10:00+00:00,0.98086,0.98116,0.98031,0.98046,299
2026-08-11 23:15:00+00:00,0.98046,0.98138,0.98016,0.98116,765
2026-08-11 23:20:00+00:00,0.98116,0.98143,0.98091,0.98125,579
2026-08-11 23:25:00+00:00,0.98125,0.98133,0.98059,0.98085,1335
2026-08-11 23:30:00+00:00,0.98085,0.98097,0.98074,0.98095,735
2026-08-11 23:35:00+00:00,0.98095,0.9817,0.98067,0.9814,480
2026-08-11 23:40:00+00:00,0.9814,0.98208,0.98133,0.98175,494
2026-08-11 23:45:00+00:00,0.98175,0.9819,0.98128,0.98151,291
2026-08-11 23:50:00+00:00,0.98151,0.98175,0.9815,0.98173,1664
2026-08-11 23:55:00+00:00,0.98173,0.98192,0.98165,0.98182,684
2026-08-12 00:00:00+00:00,0.98182,0.98206,0.98152,0.9819,1204
2026-08-12 00:05:00+00:00,0.9819,0.98202,0.98106,0.98141,897
2026-08-12 00:10:00+00:00,0.98141,0.98162,0.98121,0.98137,240
2026-08-12 00:15:00+00:00,0.98137,0.98224,0.98089,0.98207,698
2026-08-12 00:20:00+00:00,0.98207,0.98257,0.98191,0.98222,358
2026-08-12 00:25:00+00:00,0.98222,0.98226,0.98198,0.98206,461
2026-08-12 00:30:00+00:00,0.98206,0.98222,0.98192,0.98192,823
2026-08-12 00:35:00+00:00,0.98192,0.98234,0.98174,0.98203,225
2026-08-12 00:40:00+00:00,0.98203,0.98205,0.98131,0.98169,1211
2026-08-12 00:45:00+00:00,0.98169,0.98201,0.98161,0.98174,653
2026-08-12 00:50:00+00:00,0.98174,0.98238,0.98127,0.98186,757
2026-08-12 00:55:00+00:00,0.98186,0.98208,0.98133,0.98148,559
2026-08-12 01:00:00+00:00,0.98148,0.9816,0.98126,0.98156,326
2026-08-12 01:05:00+00:00,0.98156,0.98175,0.98094,0.98135,1160
2026-08-12 01:10:00+00:00,0.98135,0.98143,0.98084,0.98126,268
2026-08-12 01:15:00+00:00,0.98126,0.98178,0.98088,0.98103,875
2026-08-12 01:20:00+00:00,0.98103,0.98109,0.98033,0.98039,553
2026-08-12 01:25:00+00:00,0.98039,0.98058,0.98018,0.98036,315
2026-08-12 01:30:00+00:00,0.98036,0.98061,0.98023,0.98057,954
2026-08-12 01:35:00+00:00,0.98057,0.98127,0.98035,0.98098,713
2026-08-12 01:40:00+00:00,0.98098,0.98099,0.98003,0.98032,1332
2026-08-12 01:45:00+00:00,0.98032,0.98034,0.97966,0.97999,346
2026-08-12 01:50:00+00:00,0.97999,0.98028,0.97992,0.98019,328
2026-08-12 01:55:00+00:00,0.98019,0.98048,0.98002,0.98014,616
2026-08-12 02:00:00+00:00,0.98014,0.98049,0.97982,0.98027,625
2026-08-12 02:05:00+00:00,0.98027,0.98084,0.98023,0.98081,173
2026-08-12 02:10:00+00:00,0.98081,0.98104,0.98077,0.98096,568
2026-08-12 02:15:00+00:00,0.98096,0.98174,0.98059,0.98127,770
2026-08-12 02:20:00+00:00,0.98127,0.98153,0.98071,0.98102,261
2026-08-12 02:25:00+00:00,0.98102,0.98147,0.98095,0.98125,261
2026-08-12 02:30:00+00:00,0.98125,0.98157,0.9809,0.98123,1444
2026-08-12 02:35:00+00:00,0.98123,0.98134,0.981,0.98103,266
2026-08-12 02:40:00+00:00,0.98103,0.98112,0.98091,0.98101,578
2026-08-12 02:45:00+00:00,0.98101,0.98134,0.98097,0.98098,1487
2026-08-12 02:50:00+00:00,0.98098,0.98136,0.98073,0.98106,176
2026-08-12 02:55:00+00:00,0.98106,0.98128,0.98045,0.98053,524
2026-08-12 03:00:00+00:00,0.98053,0.98069,0.98015,0.98017,308
2026-08-12 03:05:00+00:00,0.98017,0.98049,0.98004,0.98049,480
2026-08-12 03:10:00+00:00,0.98049,0.98069,0.98009,0.98021,328
2026-08-12 03:15:00+00:00,0.98021,0.98068,0.9801,0.98037,491
2026-08-12 03:20:00+00:00,0.98037,0.98127,0.98018,0.98067,591
2026-08-12 03:25:00+00:00,0.98067,0.98082,0.98018,0.98029,138
2026-08-12 03:30:00+00:00,0.98029,0.98078,0.98021,0.98055,875
2026-08-12 03:35:00+00:00,0.98055,0.98069,0.98043,0.98058,527
2026-08-12 03:40:00+00:00,0.98058,0.98065,0.98055,0.98056,543
2026-08-12 03:45:00+00:00,0.98056,0.98088,0.97994,0.98021,255
2026-08-12 03:50:00+00:00,0.98021,0.98031,0.97899,0.97969,810
2026-08-12 03:55:00+00:00,0.97969,0.98035,0.97904,0.97954,675
2026-08-12 04:00:00+00:00,0.97954,0.97963,0.97914,0.97924,730
2026-08-12 04:05:00+00:00,0.97924,0.97942,0.97876,0.97911,380
2026-08-12 04:10:00+00:00,0.97911,0.97936,0.9791,0.97914,614
2026-08-12 04:15:00+00:00,0.97914,0.9795,0.97864,0.97937,530
2026-08-12 04:20:00+00:00,0.97937,0.97963,0.97882,0.97894,217
2026-08-12 04:25:00+00:00,0.97894,0.97914,0.97855,0.97872,491
2026-08-12 04:30:00+00:00,0.97872,0.97954,0.97868,0.97918,196
2026-08-12 04:35:00+00:00,0.97918,0.97952,0.97886,0.97944,280
2026-08-12 04:40:00+00:00,0.97944,0.97947,0.97922,0.9793,355
2026-08-12 04:45:00+00:00,0.9793,0.97964,0.97927,0.97934,325
2026-08-12 04:50:00+00:00,0.97934,0.97935,0.97923,0.97932,487
2026-08-12 04:55:00+00:00,0.97932,0.97942,0.97921,0.97933,127
2026-08-12 05:00:00+00:00,0.97933,0.97946,0.97918,0.97921,230
2026-08-12 05:05:00+00:00,0.97921,0.97922,0.97903,0.97918,277
2026-08-12 05:10:00+00:00,0.97918,0.97921,0.97911,0.97919,197
2026-08-12 05:15:00+00:00,0.97919,0.97931,0.97908,0.97909,101
2026-08-12 05:20:00+00:00,0.97909,0.97925,0.97904,0.97904,194
2026-08-12 05:25:00+00:00,0.97904,0.97922,0.97877,0.97888,257
2026-08-12 05:30:00+00:00,0.97888,0.97914,0.97881,0.97901,114
2026-08-12 05:35:00+00:00,0.97901,0.97916,0.97888,0.97908,240
2026-08-12 05:40:00+00:00,0.97908,0.97931,0.97883,0.97929,131
2026-08-12 05:45:00+00:00,0.97929,0.97937,0.97905,0.97923,195
2026-08-12 05:50:00+00:00,0.97923,0.97951,0.97906,0.97949,186
2026-08-12 05:55:00+00:00,0.97949,0.97967,0.97932,0.97941,211
2026-08-12 06:00:00+00:00,0.97941,0.97955,0.9793,0.9795,116
2026-08-12 06:05:00+00:00,0.9795,0.97954,0.97912,0.9792,113
2026-08-12 06:10:00+00:00,0.9792,0.97954,0.97919,0.97925,253
2026-08-12 06:15:00+00:00,0.97925,0.97944,0.97898,0.97909,136
2026-08-12 06:20:00+00:00,0.97909,0.9792,0.97906,0.97917,295
2026-08-12 06:25:00+00:00,0.97917,0.9793,0.97913,0.97924,224
2026-08-12 06:30:00+00:00,0.97924,0.97955,0.97907,0.97941,644
2026-08-12 06:35:00+00:00,0.97941,0.97964,0.97939,0.97954,208
2026-08-12 06:40:00+00:00,0.97954,0.97959,0.97942,0.97951,113
2026-08-12 06:45:00+00:00,0.97951,0.97975,0.97942,0.97968,454
2026-08-12 06:50:00+00:00,0.97968,0.9799,0.97958,0.97967,80
2026-08-12 06:55:00+00:00,0.97967,0.98021,0.97956,0.98013,147
2026-08-12 07:00:00+00:00,0.98013,0.98021,0.97995,0.98,103
2026-08-12 07:05:00+00:00,0.98,0.98005,0.9799,0.97999,104
2026-08-12 07:10:00+00:00,0.97999,0.98028,0.97985,0.98017,168
2026-08-12 07:15:00+00:00,0.98017,0.98022,0.98003,0.98005,196
2026-08-12 07:20:00+00:00,0.98005,0.98007,0.98002,0.98002,148
2026-08-12 07:25:00+00:00,0.98002,0.98016,0.97981,0.97989,313
2026-08-12 07:30:00+00:00,0.97989,0.9799,0.9796,0.97971,101
2026-08-12 07:35:00+00:00,0.97971,0.97991,0.9795,0.97967,72
2026-08-12 07:40:00+00:00,0.97967,0.97972,0.97962,0.97964,267
2026-08-12 07:45:00+00:00,0.97964,0.97992,0.97937,0.97951,379
2026-08-12 07:50:00+00:00,0.97951,0.97957,0.97931,0.97933,72
2026-08-12 07:55:00+00:00,0.97933,0.97948,0.97932,0.97936,444
2026-08-12 08:00:00+00:00,0.97936,0.97965,0.97923,0.97956,298
2026-08-12 08:05:00+00:00,0.97956,0.97965,0.97956,0.9796,237
2026-08-12 08:10:00+00:00,0.9796,0.97967,0.97926,0.97938,470
2026-08-12 08:15:00+00:00,0.97938,0.9796,0.97922,0.97955,193
2026-08-12 08:20:00+00:00,0.97955,0.97955,0.97938,0.97938,159
2026-08-12 08:25:00+00:00,0.97938,0.97951,0.97904,0.97931,1106
2026-08-12 08:30:00+00:00,0.97931,0.97933,0.97913,0.97915,153
2026-08-12 08:35:00+00:00,0.97915,0.97937,0.97897,0.97934,387
2026-08-12 08:40:00+00:00,0.97934,0.97947,0.97918,0.97929,278
2026-08-12 08:45:00+00:00,0.97929,0.97951,0.97917,0.97949,92
2026-08-12 08:50:00+00:00,0.97949,0.97957,0.97935,0.97944,255
2026-08-12 08:55:00+00:00,0.97944,0.97955,0.97924,0.97925,188
2026-08-12 09:00:00+00:00,0.97925,0.97949,0.97921,0.97922,113
2026-08-12 09:05:00+00:00,0.97922,0.97928,0.97885,0.97905,211
2026-08-12 09:10:00+00:00,0.97905,0.97929,0.97885,0.97923,413
2026-08-12 09:15:00+00:00,0.97923,0.97926,0.97903,0.9792,247
2026-08-12 09:20:00+00:00,0.9792,0.97928,0.9787,0.97875,567
2026-08-12 09:25:00+00:00,0.97875,0.97889,0.97865,0.97888,172
2026-08-12 09:30:00+00:00,0.97888,0.97925,0.97871,0.97918,274
2026-08-12 09:35:00+00:00,0.97918,0.97951,0.97888,0.97904,140
2026-08-12 09:40:00+00:00,0.97904,0.97922,0.97893,0.97896,154
2026-08-12 09:45:00+00:00,0.97896,0.97922,0.97882,0.979,498
2026-08-12 09:50:00+00:00,0.979,0.97912,0.97865,0.97885,491
2026-08-12 09:55:00+00:00,0.97885,0.97889,0.97864,0.9788,495
2026-08-12 10:00:00+00:00,0.9788,0.9788,0.97877,0.97878,178
2026-08-12 10:05:00+00:00,0.97878,0.97902,0.97871,0.97885,105
2026-08-12 10:10:00+00:00,0.97885,0.97885,0.9785,0.97873,238
2026-08-12 10:15:00+00:00,0.97873,0.9788,0.9785,0.97864,97
2026-08-12 10:20:00+00:00,0.97864,0.97875,0.97843,0.97851,94
2026-08-12 10:25:00+00:00,0.97851,0.97864,0.97824,0.97833,158
2026-08-12 10:30:00+00:00,0.97833,0.97852,0.9782,0.97824,269
2026-08-12 10:35:00+00:00,0.97824,0.97837,0.97805,0.9783,221
2026-08-12 10:40:00+00:00,0.9783,0.97831,0.97811,0.97814,148
2026-08-12 10:45:00+00:00,0.97814,0.97824,0.9778,0.97784,253
2026-08-12 10:50:00+00:00,0.97784,0.9779,0.97781,0.97781,291
2026-08-12 10:55:00+00:00,0.97781,0.97822,0.97778,0.97795,386
2026-08-12 11:00:00+00:00,0.97795,0.97799,0.97785,0.97793,365
2026-08-12 11:05:00+00:00,0.97793,0.97793,0.9778,0.97791,168
2026-08-12 11:10:00+00:00,0.97791,0.97815,0.97735,0.97781,798
2026-08-12 11:15:00+00:00,0.97781,0.97829,0.97752,0.97785,302
2026-08-12 11:20:00+00:00,0.97785,0.97801,0.97766,0.97785,595
2026-08-12 11:25:00+00:00,0.97785,0.97791,0.97728,0.9777,620
2026-08-12 11:30:00+00:00,0.9777,0.97795,0.97736,0.97737,2343
2026-08-12 11:35:00+00:00,0.97737,0.97783,0.97648,0.97672,390
2026-08-12 11:40:00+00:00,0.97672,0.977,0.97624,0.97654,216
2026-08-12 11:45:00+00:00,0.97654,0.97702,0.97636,0.97649,626
2026-08-12 11:50:00+00:00,0.97649,0.97675,0.97623,0.97664,984
2026-08-12 11:55:00+00:00,0.97664,0.9767,0.97619,0.97652,231
2026-08-12 12:00:00+00:00,0.97652,0.97681,0.9761,0.97663,569
2026-08-12 12:05:00+00:00,0.97663,0.97688,0.97624,0.97664,1096
2026-08-12 12:10:00+00:00,0.97664,0.97669,0.97642,0.97649,174
2026-08-12 12:15:00+00:00,0.97649,0.97676,0.97635,0.9767,253
2026-08-12 12:20:00+00:00,0.9767,0.9768,0.97664,0.97678,243
2026-08-12 12:25:00+00:00,0.97678,0.97713,0.97658,0.97659,152
2026-08-12 12:30:00+00:00,0.97659,0.97662,0.9762,0.97645,303
2026-08-12 12:35:00+00:00,0.97645,0.9766,0.97599,0.97629,317
2026-08-12 12:40:00+00:00,0.97629,0.97648,0.97624,0.97645,689
2026-08-12 12:45:00+00:00,0.97645,0.97662,0.97616,0.97643,150
2026-08-12 12:50:00+00:00,0.97643,0.97656,0.97619,0.97635,496
2026-08-12 12:55:00+00:00,0.97635,0.97693,0.97621,0.97672,159
2026-08-12 13:00:00+00:00,0.97672,0.97682,0.97632,0.97665,320
2026-08-12 13:05:00+00:00,0.97665,0.97701,0.97652,0.97676,199
2026-08-12 13:10:00+00:00,0.97676,0.97703,0.97673,0.97692,333
2026-08-12 13:15:00+00:00,0.97692,0.97731,0.97684,0.97704,254
2026-08-12 13:20:00+00:00,0.97704,0.97712,0.97687,0.97701,476
2026-08-12 13:25:00+00:00,0.97701,0.97737,0.97692,0.97734,291
2026-08-12 13:30:00+00:00,0.97734,0.97752,0.97712,0.97746,190
2026-08-12 13:35:00+00:00,0.97746,0.97773,0.97737,0.97768,454
2026-08-12 13:40:00+00:00,0.97768,0.97796,0.97745,0.97773,1066
2026-08-12 13:45:00+00:00,0.97773,0.97797,0.97749,0.97756,1434
2026-08-12 13:50:00+00:00,0.97756,0.97831,0.97752,0.97829,385
2026-08-12 13:55:00+00:00,0.97829,0.97845,0.97798,0.97818,264
2026-08-12 14:00:00+00:00,0.97818,0.97818,0.97777,0.97778,960
2026-08-12 14:05:00+00:00,0.97778,0.97837,0.97738,0.97779,384
2026-08-12 14:10:00+00:00,0.97779,0.97787,0.97765,0.97786,291
2026-08-12 14:15:00+00:00,0.97786,0.97841,0.97784,0.97832,560
2026-08-12 14:20:00+00:00,0.97832,0.97868,0.97823,0.97834,833
2026-08-12 14:25:00+00:00,0.97834,0.9786,0.97754,0.97792,212
2026-08-12 14:30:00+00:00,0.97792,0.97855,0.97709,0.97742,371
2026-08-12 14:35:00+00:00,0.97742,0.97768,0.97683,0.97714,914
2026-08-12 14:40:00+00:00,0.97714,0.97821,0.97695,0.9781,614
2026-08-12 14:45:00+00:00,0.9781,0.97824,0.97789,0.97805,322
2026-08-12 14:50:00+00:00,0.97805,0.97823,0.97791,0.97801,305
2026-08-12 14:55:00+00:00,0.97801,0.97865,0.978,0.9784,496
2026-08-12 15:00:00+00:00,0.9784,0.97875,0.97834,0.97868,527
2026-08-12 15:05:00+00:00,0.97868,0.97904,0.97847,0.97888,417
2026-08-12 15:10:00+00:00,0.97888,0.97919,0.97869,0.97906,257
2026-08-12 15:15:00+00:00,0.97906,0.97955,0.97873,0.97913,559
2026-08-12 15:20:00+00:00,0.97913,0.97953,0.97898,0.979,350
2026-08-12 15:25:00+00:00,0.979,0.9792,0.97863,0.97875,564
2026-08-12 15:30:00+00:00,0.97875,0.97905,0.97853,0.97858,310
2026-08-12 15:35:00+00:00,0.97858,0.97866,0.97756,0.97769,729
2026-08-12 15:40:00+00:00,0.97769,0.97789,0.97744,0.9778,745
2026-08-12 15:45:00+00:00,0.9778,0.97805,0.97743,0.97793,486
2026-08-12 15:50:00+00:00,0.97793,0.97834,0.97742,0.97752,1166
2026-08-12 15:55:00+00:00,0.97752,0.97891,0.9774,0.97834,1184
2026-08-12 16:00:00+00:00,0.97834,0.97846,0.97768,0.97812,285
2026-08-12 16:05:00+00:00,0.97812,0.97848,0.97737,0.97798,266
2026-08-12 16:10:00+00:00,0.97798,0.97853,0.97787,0.97825,432
2026-08-12 16:15:00+00:00,0.97825,0.97826,0.978,0.97809,674
2026-08-12 16:20:00+00:00,0.97809,0.97825,0.97735,0.97755,586
2026-08-12 16:25:00+00:00,0.97755,0.97805,0.97723,0.97764,395
2026-08-12 16:30:00+00:00,0.97764,0.97871,0.97757,0.978,750
2026-08-12 16:35:00+00:00,0.978,0.9781,0.97721,0.97734,703
2026-08-12 16:40:00+00:00,0.97734,0.97796,0.97729,0.97756,971
2026-08-12 16:45:00+00:00,0.97756,0.97782,0.97743,0.97748,378
2026-08-12 16:50:00+00:00,0.97748,0.97762,0.97716,0.97744,446
2026-08-12 16:55:00+00:00,0.97744,0.9778,0.97718,0.97774,280
2026-08-12 17:00:00+00:00,0.97774,0.97782,0.9771,0.97714,220
2026-08-12 17:05:00+00:00,0.97714,0.97729,0.97703,0.9771,537
2026-08-12 17:10:00+00:00,0.9771,0.97731,0.97691,0.97691,465
2026-08-12 17:15:00+00:00,0.97691,0.97707,0.97643,0.97691,164
2026-08-12 17:20:00+00:00,0.97691,0.97695,0.97681,0.97687,436
2026-08-12 17:25:00+00:00,0.97687,0.97724,0.97665,0.97684,379
2026-08-12 17:30:00+00:00,0.97684,0.97722,0.97588,0.97633,1051
2026-08-12 17:35:00+00:00,0.97633,0.97667,0.9758,0.97606,231
2026-08-12 17:40:00+00:00,0.97606,0.97615,0.97557,0.97604,422
2026-08-12 17:45:00+00:00,0.97604,0.97629,0.97533,0.97555,318
2026-08-12 17:50:00+00:00,0.97555,0.97584,0.97476,0.975,521
2026-08-12 17:55:00+00:00,0.975,0.97581,0.97496,0.97525,392
2026-08-12 18:00:00+00:00,0.97525,0.97526,0.975,0.97507,305
2026-08-12 18:05:00+00:00,0.97507,0.97514,0.97445,0.97476,825
2026-08-12 18:10:00+00:00,0.97476,0.97489,0.97444,0.97486,273
2026-08-12 18:15:00+00:00,0.97486,0.97515,0.97457,0.97487,446
2026-08-12 18:20:00+00:00,0.97487,0.97539,0.97487,0.97517,687
2026-08-12 18:25:00+00:00,0.97517,0.97553,0.97506,0.97513,375
2026-08-12 18:30:00+00:00,0.97513,0.97522,0.97452,0.97482,500
2026-08-12 18:35:00+00:00,0.97482,0.97501,0.97457,0.9747,707
2026-08-12 18:40:00+00:00,0.9747,0.97485,0.97419,0.97451,752
2026-08-12 18:45:00+00:00,0.97451,0.97515,0.97418,0.97491,480
2026-08-12 18:50:00+00:00,0.97491,0.97517,0.97474,0.97511,312
2026-08-12 18:55:00+00:00,0.97511,0.97539,0.97494,0.97525,519
2026-08-12 19:00:00+00:00,0.97525,0.97541,0.97468,0.97493,344
2026-08-12 19:05:00+00:00,0.97493,0.9756,0.97466,0.97509,293
2026-08-12 19:10:00+00:00,0.97509,0.97511,0.97451,0.97465,363
2026-08-12 19:15:00+00:00,0.97465,0.97474,0.97465,0.97469,385
2026-08-12 19:20:00+00:00,0.97469,0.97522,0.97447,0.97494,585
2026-08-12 19:25:00+00:00,0.97494,0.97542,0.97479,0.97533,782
2026-08-12 19:30:00+00:00,0.97533,0.97567,0.975,0.97507,1437
2026-08-12 19:35:00+00:00,0.97507,0.97573,0.97459,0.97535,409
