timestamp,open,high,low,close,volume
2026-08-11 09:15:00+00:00,148.752,148.768,148.733,148.766,344
2026-08-11 09:20:00+00:00,148.766,148.834,148.736,148.804,217
2026-08-11 09:25:00+00:00,148.804,148.839,148.795,148.828,257
2026-08-11 09:30:00+00:00,148.828,148.855,148.787,148.797,400
2026-08-11 09:35:00+00:00,148.797,148.896,148.76,148.866,265
2026-08-11 09:40:00+00:00,148.866,148.892,148.859,148.892,164
2026-08-11 09:45:00+00:00,148.892,148.96,148.866,148.941,236
2026-08-11 09:50:00+00:00,148.941,148.962,148.841,148.885,370
2026-08-11 09:55:00+00:00,148.885,148.94,148.848,148.899,173
2026-08-11 10:00:00+00:00,148.899,149.022,148.891,148.975,300
2026-08-11 10:05:00+00:00,148.975,149.048,148.956,149.003,130
2026-08-11 10:10:00+00:00,149.003,149.09,148.98,149.08,452
2026-08-11 10:15:00+00:00,149.08,149.167,149.05,149.113,207
2026-08-11 10:20:00+00:00,149.113,149.14,149.072,149.131,213
2026-08-11 10:25:00+00:00,149.131,149.195,149.126,149.183,57
2026-08-11 10:30:00+00:00,149.183,149.208,149.16,149.187,183
2026-08-11 10:35:00+00:00,149.187,149.29,149.172,149.28,217
2026-08-11 10:40:00+00:00,149.28,149.334,149.267,149.318,88
2026-08-11 10:45:00+00:00,149.318,149.359,149.302,149.325,190
2026-08-11 10:50:00+00:00,149.325,149.383,149.303,149.378,154
2026-08-11 10:55:00+00:00,149.378,149.41,149.368,149.397,392
2026-08-11 11:00:00+00:00,149.397,149.461,149.368,149.46,200
2026-08-11 11:05:00+00:00,149.46,149.463,149.41,149.429,248
2026-08-11 11:10:00+00:00,149.429,149.563,149.399,149.481,466
2026-08-11 11:15:00+00:00,149.481,149.568,149.387,149.402,444
2026-08-11 11:20:00+00:00,149.402,149.486,149.369,149.432,309
2026-08-11 11:25:00+00:00,149.432,149.61,149.383,149.534,495
2026-08-11 11:30:00+00:00,149.534,149.664,149.532,149.628,1043
2026-08-11 11:35:00+00:00,149.628,149.664,149.513,149.552,432
2026-08-11 11:40:00+00:00,149.552,149.57,149.414,149.475,508
2026-08-11 11:45:00+00:00,149.475,149.502,149.361,149.459,916
2026-08-11 11:50:00+00:00,149.459,149.558,149.43,149.482,813
2026-08-11 11:55:00+00:00,149.482,149.602,149.477,149.565,1099
2026-08-11 12:00:00+00:00,149.565,149.6,149.364,149.434,304
2026-08-11 12:05:00+00:00,149.434,149.556,149.309,149.355,2066
2026-08-11 12:10:00+00:00,149.355,149.469,149.336,149.41,179
2026-08-11 12:15:00+00:00,149.41,149.447,149.354,149.376,97
2026-08-11 12:20:00+00:00,149.376,149.438,149.331,149.377,244
2026-08-11 12:25:00+00:00,149.377,149.457,149.362,149.437,304
2026-08-11 12:30:00+00:00,149.437,149.482,149.402,149.427,181
2026-08-11 12:35:00+00:00,149.427,149.56,149.425,149.503,555
2026-08-11 12:40:00+00:00,149.503,149.594,149.451,149.58,175
2026-08-11 12:45:00+00:00,149.58,149.648,149.575,149.635,151
2026-08-11 12:50:00+00:00,149.635,149.642,149.593,149.634,229
2026-08-11 12:55:00+00:00,149.634,149.705,149.621,149.694,444
2026-08-11 13:00:00+00:00,149.694,149.705,149.596,149.617,436
2026-08-11 13:05:00+00:00,149.617,149.68,149.604,149.667,295
2026-08-11 13:10:00+00:00,149.667,149.714,149.656,149.683,385
2026-08-11 13:15:00+00:00,149.683,149.711,149.657,149.705,418
2026-08-11 13:20:00+00:00,149.705,149.714,149.64,149.676,276
2026-08-11 13:25:00+00:00,149.676,149.709,149.61,149.652,369
2026-08-11 13:30:00+00:00,149.652,149.679,149.644,149.647,259
2026-08-11 13:35:00+00:00,149.647,149.742,149.636,149.73,172
2026-08-11 13:40:00+00:00,149.73,149.768,149.705,149.763,269
2026-08-11 13:45:00+00:00,149.763,149.834,149.744,149.76,384
2026-08-11 13:50:00+00:00,149.76,149.839,149.726,149.827,968
2026-08-11 13:55:00+00:00,149.827,149.995,149.699,149.889,607
2026-08-11 14:00:00+00:00,149.889,149.899,149.814,149.832,504
2026-08-11 14:05:00+00:00,149.832,149.85,149.691,149.728,710
2026-08-11 14:10:00+00:00,149.728,149.751,149.659,149.669,298
2026-08-11 14:15:00+00:00,149.669,149.671,149.632,149.648,787
2026-08-11 14:20:00+00:00,149.648,149.776,149.539,149.731,520
2026-08-11 14:25:00+00:00,149.731,149.806,149.711,149.792,665
2026-08-11 14:30:00+00:00,149.792,149.817,149.639,149.674,692
2026-08-11 14:35:00+00:00,149.674,149.729,149.444,149.538,381
2026-08-11 14:40:00+00:00,149.538,149.613,149.486,149.583,793
2026-08-11 14:45:00+00:00,149.583,149.73,149.513,149.726,242
2026-08-11 14:50:00+00:00,149.726,149.749,149.637,149.653,664
2026-08-11 14:55:00+00:00,149.653,149.859,149.61,149.829,553
2026-08-11 15:00:00+00:00,149.829,149.849,149.789,149.825,393
2026-08-11 15:05:00+00:00,149.825,149.837,149.787,149.828,741
2026-08-11 15:10:00+00:00,149.828,149.908,149.789,149.838,520
2026-08-11 15:15:00+00:00,149.838,149.889,149.784,149.817,843
2026-08-11 15:20:00+00:00,149.817,149.864,149.762,149.771,358
2026-08-11 15:25:00+00:00,149.771,149.819,149.748,149.799,614
2026-08-11 15:30:00+00:00,149.799,149.812,149.747,149.763,533
2026-08-11 15:35:00+00:00,149.763,149.937,149.741,149.861,555
2026-08-11 15:40:00+00:00,149.861,149.949,149.825,149.896,870
2026-08-11 15:45:00+00:00,149.896,149.995,149.713,149.987,573
2026-08-11 15:50:00+00:00,149.987,150.111,149.914,150.018,1252
2026-08-11 15:55:00+00:00,150.018,150.061,150.001,150.03,526
2026-08-11 16:00:00+00:00,150.03,150.109,149.994,150.012,624
2026-08-11 16:05:00+00:00,150.012,150.091,149.938,149.98,767
2026-08-11 16:10:00+00:00,149.98,149.99,149.88,149.976,544
2026-08-11 16:15:00+00:00,149.976,150.09,149.88,150.068,564
2026-08-11 16:20:00+00:00,150.068,150.211,149.985,150.119,335
2026-08-11 16:25:00+00:00,150.119,150.149,150.066,150.142,811
2026-08-11 16:30:00+00:00,150.142,150.177,149.969,150.057,787
2026-08-11 16:35:00+00:00,150.057,150.106,149.981,150.071,239
2026-08-11 16:40:00+00:00,150.071,150.148,149.979,150.006,1423
2026-08-11 16:45:00+00:00,150.006,150.047,149.987,150.035,237
2026-08-11 16:50:00+00:00,150.035,150.202,150.012,150.142,877
2026-08-11 16:55:00+00:00,150.142,150.153,150.067,150.08,472
2026-08-11 17:00:00+00:00,150.08,150.163,150.072,150.092,290
2026-08-11 17:05:00+00:00,150.092,150.187,149.988,150.178,396
2026-08-11 17:10:00+00:00,150.178,150.238,150.14,150.16,540
2026-08-11 17:15:00+00:00,150.16,150.252,150.105,150.228,282
2026-08-11 17:20:00+00:00,150.228,150.337,150.133,150.31,223
2026-08-11 17:25:00+00:00,150.31,150.378,150.268,150.315,820
2026-08-11 17:30:00+00:00,150.315,150.333,150.258,150.277,785
2026-08-11 17:35:00+00:00,150.277,150.282,150.133,150.183,793
2026-08-11 17:40:00+00:00,150.183,150.186,150.036,150.101,1024
2026-08-11 17:45:00+00:00,150.101,150.176,149.938,150.035,445
2026-08-11 17:50:00+00:00,150.035,150.063,150.005,150.036,838
2026-08-11 17:55:00+00:00,150.036,150.075,149.938,149.984,968
2026-08-11 18:00:00+00:00,149.984,150.043,149.972,150.0,529
2026-08-11 18:05:00+00:00,150.0,150.077,149.977,150.031,1220
2026-08-11 18:10:00+00:00,150.031,150.043,149.91,149.961,338
2026-08-11 18:15:00+00:00,149.961,149.977,149.926,149.966,569
2026-08-11 18:20:00+00:00,149.966,150.001,149.915,149.996,248
2026-08-11 18:25:00+00:00,149.996,150.018,149.962,149.991,571
2026-08-11 18:30:00+00:00,149.991,150.039,149.914,149.949,308
2026-08-11 18:35:00+00:00,149.949,150.086,149.94,150.07,323
2026-08-11 18:40:00+00:00,150.07,150.115,149.931,150.07,680
2026-08-11 18:45:00+00:00,150.07,150.267,150.048,150.23,390
2026-08-11 18:50:00+00:00,150.23,150.351,150.2,150.341,323
2026-08-11 18:55:00+00:00,150.341,150.428,150.253,150.374,457
2026-08-11 19:00:00+00:00,150.374,150.421,150.348,150.364,304
2026-08-11 19:05:00+00:00,150.364,150.538,150.328,150.471,967
2026-08-11 19:10:00+00:00,150.471,150.556,150.429,150.443,461
2026-08-11 19:15:00+00:00,150.443,150.495,150.344,150.477,391
2026-08-11 19:20:00+00:00,150.477,150.488,150.299,150.355,398
2026-08-11 19:25:00+00:00,150.355,150.401,150.263,150.29,470
2026-08-11 19:30:00+00:00,150.29,150.474,150.253,150.374,876
2026-08-11 19:35:00+00:00,150.374,150.478,150.369,150.43,358
2026-08-11 19:40:00+00:00,150.43,150.471,150.329,150.394,280
2026-08-11 19:45:00+00:00,150.394,150.401,150.364,150.366,1135
2026-08-11 19:50:00+00:00,150.366,150.385,150.295,150.375,661
2026-08-11 19:55:00+00:00,150.375,150.433,150.363,150.404,635
2026-08-11 20:00:00+00:00,150.404,150.52,150.353,150.511,225
2026-08-11 20:05:00+00:00,150.511,150.524,150.385,150.466,409
2026-08-11 20:10:00+00:00,150.466,150.555,150.452,150.525,818
2026-08-11 20:15:00+00:00,150.525,150.574,150.453,150.561,1286
2026-08-11 20:20:00+00:00,150.561,150.644,150.555,150.605,240
2026-08-11 20:25:00+00:00,150.605,150.62,150.58,150.601,922
2026-08-11 20:30:00+00:00,150.601,150.708,150.565,150.693,470
2026-08-11 20:35:00+00:00,150.693,150.725,150.672,150.681,603
2026-08-11 20:40:00+00:00,150.681,150.913,150.636,150.794,538
2026-08-11 20:45:00+00:00,150.794,150.814,150.703,150.739,357
2026-08-11 20:50:00+00:00,150.739,150.77,150.682,150.727,455
2026-08-11 20:55:00+00:00,150.727,150.731,150.698,150.706,767
2026-08-11 21:00:00+00:00,150.706,150.814,150.68,150.726,273
2026-08-11 21:05:00+00:00,150.726,150.864,150.656,150.816,641
2026-08-11 21:10:00+00:00,150.816,150.941,150.759,150.878,1651
2026-08-11 21:15:00+00:00,150.878,151.015,150.849,150.982,643
2026-08-11 21:20:00+00:00,150.982,151.083,150.85,150.86,798
2026-08-11 21:25:00+00:00,150.86,150.868,150.755,150.782,216
2026-08-11 21:30:00+00:00,150.782,150.886,150.746,150.798,723
2026-08-11 21:35:00+00:00,150.798,150.805,150.653,150.71,612
2026-08-11 21:40:00+00:00,150.71,150.74,150.573,150.642,355
2026-08-11 21:45:00+00:00,150.642,150.688,150.591,150.592,454
2026-08-11 21:50:00+00:00,150.592,150.611,150.457,150.567,602
2026-08-11 21:55:00+00:00,150.567,150.699,150.5,150.633,571
2026-08-11 22:00:00+00:00,150.633,150.719,150.607,150.699,664
2026-08-11 22:05:00+00:00,150.699,150.824,150.635,150.768,399
2026-08-11 22:10:00+00:00,150.768,150.892,150.76,150.79,432
2026-08-11 22:15:00+00:00,150.79,150.953,150.742,150.877,625
2026-08-11 22:20:00+00:00,150.877,150.924,150.728,150.76,958
2026-08-11 22:25:00+00:00,150.76,150.821,150.687,150.749,433
2026-08-11 22:30:00+00:00,150.749,150.773,150.736,150.739,463
2026-08-11 22:35:00+00:00,150.739,150.783,150.71,150.758,494
2026-08-11 22:40:00+00:00,150.758,150.832,150.697,150.761,347
2026-08-11 22:45:00+00:00,150.761,150.804,150.728,150.744,428
2026-08-11 22:50:00+00:00,150.744,150.769,150.711,150.762,789
2026-08-11 22:55:00+00:00,150.762,150.854,150.698,150.779,641
2026-08-11 23:00:00+00:00,150.779,150.801,150.676,150.774,853
2026-08-11 23:05:00+00:00,150.774,150.807,150.697,150.716,459
2026-08-11 23:10:00+00:00,150.716,150.743,150.698,150.706,354
2026-08-11 23:15:00+00:00,150.706,150.727,150.637,150.686,238
2026-08-11 23:20:00+00:00,150.686,150.716,150.655,150.699,376
2026-08-11 23:25:00+00:00,150.699,150.859,150.641,150.782,654
2026-08-11 23:30:00+00:00,150.782,150.795,150.66,150.756,628
2026-08-11 23:35:00+00:00,150.756,150.792,150.728,150.785,496
2026-08-11 23:40:00+00:00,150.785,150.862,150.646,150.733,1136
2026-08-11 23:45:00+00:00,150.733,150.831,150.719,150.818,547
2026-08-11 23:50:00+00:00,150.818,150.889,150.805,150.881,491
2026-08-11 23:55:00+00:00,150.881,150.908,150.732,150.774,345
2026-08-12 00:00:00+00:00,150.774,150.828,150.708,150.785,520
2026-08-12 00:05:00+00:00,150.785,150.797,150.628,150.701,738
2026-08-12 00:10:00+00:00,150.701,150.853,150.586,150.639,511
2026-08-12 00:15:00+00:00,150.639,150.805,150.612,150.733,310
2026-08-12 00:20:00+00:00,150.733,150.783,150.721,150.753,726
2026-08-12 00:25:00+00:00,150.753,150.799,150.69,150.794,1222
2026-08-12 00:30:00+00:00,150.794,150.888,150.792,150.879,354
2026-08-12 00:35:00+00:00,150.879,150.998,150.856,150.931,447
2026-08-12 00:40:00+00:00,150.931,150.99,150.804,150.853,634
2026-08-12 00:45:00+00:00,150.853,151.018,150.761,150.948,282
2026-08-12 00:50:00+00:00,150.948,151.052,150.85,151.03,296
2026-08-12 00:55:00+00:00,151.03,151.239,151.018,151.177,599
2026-08-12 01:00:00+00:00,151.177,151.204,151.081,151.189,1069
2026-08-12 01:05:00+00:00,151.189,151.253,151.113,151.227,569
2026-08-12 01:10:00+00:00,151.227,151.355,151.133,151.273,357
2026-08-12 01:15:00+00:00,151.273,151.383,151.171,151.331,287
2026-08-12 01:20:00+00:00,151.331,151.39,151.233,151.293,583
2026-08-12 01:25:00+00:00,151.293,151.3,151.242,151.261,682
2026-08-12 01:30:00+00:00,151.261,151.307,151.232,151.288,246
2026-08-12 01:35:00+00:00,151.288,151.362,151.192,151.279,992
2026-08-12 01:40:00+00:00,151.279,151.549,151.262,151.51,289
2026-08-12 01:45:00+00:00,151.51,151.615,151.498,151.585,233
2026-08-12 01:50:00+00:00,151.585,151.758,151.495,151.626,1066
2026-08-12 01:55:00+00:00,151.626,151.701,151.541,151.684,392
2026-08-12 02:00:00+00:00,151.684,151.875,151.589,151.818,326
2026-08-12 02:05:00+00:00,151.818,151.954,151.781,151.856,787
2026-08-12 02:10:00+00:00,151.856,151.975,151.849,151.932,354
2026-08-12 02:15:00+00:00,151.932,152.086,151.905,151.994,612
2026-08-12 02:20:00+00:00,151.994,152.032,151.943,151.998,1280
2026-08-12 02:25:00+00:00,151.998,152.024,151.968,151.985,820
2026-08-12 02:30:00+00:00,151.985,152.036,151.857,151.871,783
2026-08-12 02:35:00+00:00,151.871,151.931,151.751,151.785,577
2026-08-12 02:40:00+00:00,151.785,151.821,151.763,151.808,192
2026-08-12 02:45:00+00:00,151.808,151.868,151.644,151.736,508
2026-08-12 02:50:00+00:00,151.736,151.853,151.718,151.812,697
2026-08-12 02:55:00+00:00,151.812,151.909,151.795,151.879,260
2026-08-12 03:00:00+00:00,151.879,151.95,151.867,151.94,417
2026-08-12 03:05:00+00:00,151.94,152.023,151.865,151.969,693
2026-08-12 03:10:00+00:00,151.969,152.017,151.925,151.973,657
2026-08-12 03:15:00+00:00,151.973,152.091,151.903,151.943,336
2026-08-12 03:20:00+00:00,151.943,151.963,151.847,151.917,500
2026-08-12 03:25:00+00:00,151.917,151.926,151.876,151.912,622
2026-08-12 03:30:00+00:00,151.912,151.957,151.841,151.844,500
2026-08-12 03:35:00+00:00,151.844,151.862,151.787,151.819,907
2026-08-12 03:40:00+00:00,151.819,151.957,151.703,151.869,457
2026-08-12 03:45:00+00:00,151.869,151.898,151.832,151.87,676
2026-08-12 03:50:00+00:00,151.87,151.874,151.816,151.819,517
2026-08-12 03:55:00+00:00,151.819,151.878,151.775,151.791,404
2026-08-12 04:00:00+00:00,151.791,151.869,151.719,151.841,289
2026-08-12 04:05:00+00:00,151.841,151.89,151.709,151.799,577
2026-08-12 04:10:00+00:00,151.799,151.977,151.779,151.791,270
2026-08-12 04:15:00+00:00,151.791,151.89,151.76,151.813,500
2026-08-12 04:20:00+00:00,151.813,151.854,151.735,151.844,602
2026-08-12 04:25:00+00:00,151.844,151.878,151.671,151.77,1154
2026-08-12 04:30:00+00:00,151.77,151.799,151.676,151.758,451
2026-08-12 04:35:00+00:00,151.758,151.765,151.615,151.709,390
2026-08-12 04:40:00+00:00,151.709,151.749,151.697,151.707,256
2026-08-12 04:45:00+00:00,151.707,151.753,151.678,151.749,400
2026-08-12 04:50:00+00:00,151.749,151.8,151.727,151.768,468
2026-08-12 04:55:00+00:00,151.768,151.805,151.749,151.791,293
2026-08-12 05:00:00+00:00,151.791,151.795,151.759,151.78,119
2026-08-12 05:05:00+00:00,151.78,151.908,151.763,151.864,422
2026-08-12 05:10:00+00:00,151.864,151.894,151.837,151.893,222
2026-08-12 05:15:00+00:00,151.893,151.966,151.846,151.919,120
2026-08-12 05:20:00+00:00,151.919,152.019,151.916,151.985,226
2026-08-12 05:25:00+00:00,151.985,152.038,151.956,152.022,178
2026-08-12 05:30:00+00:00,152.022,152.108,152.011,152.092,228
2026-08-12 05:35:00+00:00,152.092,152.108,152.072,152.078,166
2026-08-12 05:40:00+00:00,152.078,152.118,152.058,152.101,248
2026-08-12 05:45:00+00:00,152.101,152.136,152.09,152.125,242
2026-08-12 05:50:00+00:00,152.125,152.135,152.116,152.131,148
2026-08-12 05:55:00+00:00,152.131,152.133,152.084,152.125,312
2026-08-12 06:00:00+00:00,152.125,152.174,152.122,152.171,215
2026-08-12 06:05:00+00:00,152.171,152.173,152.097,152.115,243
2026-08-12 06:10:00+00:00,152.115,152.172,152.115,152.117,275
2026-08-12 06:15:00+00:00,152.117,152.181,152.116,152.146,301
2026-08-12 06:20:00+00:00,152.146,152.148,152.068,152.101,163
2026-08-12 06:25:00+00:00,152.101,152.137,152.081,152.092,282
2026-08-12 06:30:00+00:00,152.092,152.098,152.072,152.082,186
2026-08-12 06:35:00+00:00,152.082,152.114,152.061,152.069,244
2026-08-12 06:40:00+00:00,152.069,152.11,152.044,152.067,135
2026-08-12 06:45:00+00:00,152.067,152.112,152.033,152.071,267
2026-08-12 06:50:00+00:00,152.071,152.081,152.056,152.076,134
2026-08-12 06:55:00+00:00,152.076,152.078,152.03,152.051,97
2026-08-12 07:00:00+00:00,152.051,152.076,152.032,152.041,232
2026-08-12 07:05:00+00:00,152.041,152.047,151.998,152.037,222
2026-08-12 07:10:00+00:00,152.037,152.056,152.002,152.034,236
2026-08-12 07:15:00+00:00,152.034,152.082,152.014,152.047,391
2026-08-12 07:20:00+00:00,152.047,152.073,152.025,152.027,218
2026-08-12 07:25:00+00:00,152.027,152.11,152.01,152.084,142
2026-08-12 07:30:00+00:00,152.084,152.087,152.044,152.073,171
2026-08-12 07:35:00+00:00,152.073,152.122,152.044,152.087,70
2026-08-12 07:40:00+00:00,152.087,152.11,152.072,152.087,215
2026-08-12 07:45:00+00:00,152.087,152.093,152.035,152.073,182
2026-08-12 07:50:00+00:00,152.073,152.102,152.044,152.071,364
2026-08-12 07:55:00+00:00,152.071,152.085,152.052,152.057,641
2026-08-12 08:00:00+00:00,152.057,152.114,152.044,152.07,77
2026-08-12 08:05:00+00:00,152.07,152.08,152.01,152.025,299
2026-08-12 08:10:00+00:00,152.025,152.071,151.998,152.056,104
2026-08-12 08:15:00+00:00,152.056,152.105,152.012,152.097,145
2026-08-12 08:20:00+00:00,152.097,152.129,152.086,152.101,179
2026-08-12 08:25:00+00:00,152.101,152.163,152.084,152.134,231
2026-08-12 08:30:00+00:00,152.134,152.175,152.131,152.161,164
2026-08-12 08:35:00+00:00,152.161,152.25,152.159,152.218,478
2026-08-12 08:40:00+00:00,152.218,152.278,152.208,152.251,124
2026-08-12 08:45:00+00:00,152.251,152.262,152.239,152.256,226
2026-08-12 08:50:00+00:00,152.256,152.407,152.201,152.396,286
2026-08-12 08:55:00+00:00,152.396,152.401,152.342,152.361,172
2026-08-12 09:00:00+00:00,152.361,152.385,152.326,152.368,383
2026-08-12 09:05:00+00:00,152.368,152.416,152.366,152.403,92
2026-08-12 09:10:00+00:00,152.403,152.53,152.391,152.47,105
2026-08-12 09:15:00+00:00,152.47,152.538,152.456,152.513,241
2026-08-12 09:20:00+00:00,152.513,152.52,152.499,152.501,159
2026-08-12 09:25:00+00:00,152.501,152.535,152.438,152.449,101
2026-08-12 09:30:00+00:00,152.449,152.475,152.423,152.464,241
2026-08-12 09:35:00+00:00,152.464,152.493,152.458,152.472,228
2026-08-12 09:40:00+00:00,152.472,152.508,152.445,152.503,225
2026-08-12 09:45:00+00:00,152.503,152.527,152.5,152.523,354
2026-08-12 09:50:00+00:00,152.523,152.571,152.515,152.548,433
2026-08-12 09:55:00+00:00,152.548,152.578,152.526,152.538,308
2026-08-12 10:00:00+00:00,152.538,152.602,152.522,152.581,254
2026-08-12 10:05:00+00:00,152.581,152.626,152.558,152.596,141
2026-08-12 10:10:00+00:00,152.596,152.655,152.564,152.646,143
2026-08-12 10:15:00+00:00,152.646,152.647,152.64,152.642,232
2026-08-12 10:20:00+00:00,152.642,152.682,152.633,152.658,358
2026-08-12 10:25:00+00:00,152.658,152.685,152.62,152.645,182
2026-08-12 10:30:00+00:00,152.645,152.646,152.557,152.587,271
2026-08-12 10:35:00+00:00,152.587,152.621,152.546,152.615,310
2026-08-12 10:40:00+00:00,152.615,152.677,152.61,152.631,83
2026-08-12 10:45:00+00:00,152.631,152.657,152.572,152.656,329
2026-08-12 10:50:00+00:00,152.656,152.759,152.639,152.74,239
2026-08-12 10:55:00+00:00,152.74,152.776,152.734,152.768,575
2026-08-12 11:00:00+00:00,152.768,152.793,152.755,152.793,149
2026-08-12 11:05:00+00:00,152.793,152.839,152.768,152.789,188
2026-08-12 11:10:00+00:00,152.789,152.837,152.723,152.831,481
2026-08-12 11:15:00+00:00,152.831,152.913,152.805,152.903,605
2026-08-12 11:20:00+00:00,152.903,152.956,152.87,152.942,646
2026-08-12 11:25:00+00:00,152.942,152.973,152.79,152.879,515
2026-08-12 11:30:00+00:00,152.879,152.92,152.788,152.8,308
2026-08-12 11:35:00+00:00,152.8,152.855,152.761,152.772,545
2026-08-12 11:40:00+00:00,152.772,152.8,152.691,152.791,521
2026-08-12 11:45:00+00:00,152.791,152.828,152.661,152.742,364
2026-08-12 11:50:00+00:00,152.742,152.828,152.643,152.657,474
2026-08-12 11:55:00+00:00,152.657,152.739,152.61,152.723,258
2026-08-12 12:00:00+00:00,152.723,152.767,152.671,152.761,450
2026-08-12 12:05:00+00:00,152.761,152.818,152.703,152.795,976
2026-08-12 12:10:00+00:00,152.795,152.811,152.733,152.751,145
2026-08-12 12:15:00+00:00,152.751,152.798,152.704,152.788,360
2026-08-12 12:20:00+00:00,152.788,152.819,152.759,152.771,336
2026-08-12 12:25:00+00:00,152.771,152.803,152.732,152.767,261
2026-08-12 12:30:00+00:00,152.767,152.847,152.707,152.841,452
2026-08-12 12:35:00+00:00,152.841,152.861,152.811,152.852,489
2026-08-12 12:40:00+00:00,152.852,152.893,152.832,152.838,433
2026-08-12 12:45:00+00:00,152.838,152.925,152.81,152.896,191
2026-08-12 12:50:00+00:00,152.896,152.925,152.871,152.921,110
