timestamp,open,high,low,close,volume
2026-08-02 04:10:00+00:00,1.28558,1.28577,1.28514,1.28538,310
2026-08-02 04:15:00+00:00,1.28538,1.2861,1.28495,1.28517,592
2026-08-02 04:20:00+00:00,1.28517,1.28558,1.28517,1.28517,765
2026-08-02 04:25:00+00:00,1.28517,1.28577,1.28495,1.28555,703
2026-08-02 04:30:00+00:00,1.28555,1.28649,1.285,1.28544,473
2026-08-02 04:35:00+00:00,1.28544,1.28552,1.2849,1.28513,711
2026-08-02 04:40:00+00:00,1.28513,1.28522,1.28452,1.28464,220
2026-08-02 04:45:00+00:00,1.28464,1.28484,1.28462,1.28482,241
2026-08-02 04:50:00+00:00,1.28482,1.28516,1.2845,1.28499,167
2026-08-02 04:55:00+00:00,1.28499,1.28516,1.28477,1.2851,207
2026-08-02 05:00:00+00:00,1.2851,1.28529,1.28487,1.28517,324
2026-08-02 05:05:00+00:00,1.28517,1.28541,1.2848,1.28505,166
2026-08-02 05:10:00+00:00,1.28505,1.28534,1.2849,1.28508,653
2026-08-02 05:15:00+00:00,1.28508,1.28537,1.28473,1.28486,363
2026-08-02 05:20:00+00:00,1.28486,1.28534,1.28469,1.28521,232
2026-08-02 05:25:00+00:00,1.28521,1.28539,1.28493,1.28502,240
2026-08-02 05:30:00+00:00,1.28502,1.28549,1.28498,1.28523,384
2026-08-02 05:35:00+00:00,1.28523,1.28533,1.28523,1.28532,79
2026-08-02 05:40:00+00:00,1.28532,1.28553,1.28526,1.2855,185
2026-08-02 05:45:00+00:00,1.2855,1.28563,1.28513,1.28528,155
2026-08-02 05:50:00+00:00,1.28528,1.28596,1.28527,1.28566,209
2026-08-02 05:55:00+00:00,1.28566,1.28573,1.28541,1.28554,165
2026-08-02 06:00:00+00:00,1.28554,1.28566,1.28498,1.28509,452
2026-08-02 06:05:00+00:00,1.28509,1.28554,1.285,1.28528,260
2026-08-02 06:10:00+00:00,1.28528,1.28545,1.28497,1.28513,253
2026-08-02 06:15:00+00:00,1.28513,1.28521,1.2846,1.2848,277
2026-08-02 06:20:00+00:00,1.2848,1.28492,1.28475,1.2848,203
2026-08-02 06:25:00+00:00,1.2848,1.2848,1.28462,1.28464,500
2026-08-02 06:30:00+00:00,1.28464,1.28467,1.28436,1.28446,177
2026-08-02 06:35:00+00:00,1.28446,1.28474,1.28438,1.28464,234
2026-08-02 06:40:00+00:00,1.28464,1.28507,1.28444,1.28505,216
2026-08-02 06:45:00+00:00,1.28505,1.28519,1.28493,1.28504,145
2026-08-02 06:50:00+00:00,1.28504,1.28519,1.28477,1.28497,167
2026-08-02 06:55:00+00:00,1.28497,1.28504,1.28455,1.28476,282
2026-08-02 07:00:00+00:00,1.28476,1.28483,1.28432,1.28439,167
2026-08-02 07:05:00+00:00,1.28439,1.28461,1.28408,1.28411,158
2026-08-02 07:10:00+00:00,1.28411,1.28414,1.28391,1.2841,152
2026-08-02 07:15:00+00:00,1.2841,1.28434,1.28387,1.28434,397
2026-08-02 07:20:00+00:00,1.28434,1.28445,1.28396,1.28405,320
2026-08-02 07:25:00+00:00,1.28405,1.28415,1.28366,1.28386,273
2026-08-02 07:30:00+00:00,1.28386,1.28418,1.2836,1.28371,293
2026-08-02 07:35:00+00:00,1.28371,1.28373,1.28337,1.28341,257
2026-08-02 07:40:00+00:00,1.28341,1.28401,1.28322,1.28388,211
2026-08-02 07:45:00+00:00,1.28388,1.28427,1.28359,1.28417,70
2026-08-02 07:50:00+00:00,1.28417,1.28427,1.28416,1.28416,238
2026-08-02 07:55:00+00:00,1.28416,1.28419,1.28409,1.28411,127
2026-08-02 08:00:00+00:00,1.28411,1.28468,1.28411,1.28448,339
2026-08-02 08:05:00+00:00,1.28448,1.28484,1.28424,1.28466,188
2026-08-02 08:10:00+00:00,1.28466,1.28486,1.28455,1.2847,159
2026-08-02 08:15:00+00:00,1.2847,1.28477,1.28443,1.28451,207
2026-08-02 08:20:00+00:00,1.28451,1.28479,1.28433,1.28459,151
2026-08-02 08:25:00+00:00,1.28459,1.28469,1.28451,1.28458,342
2026-08-02 08:30:00+00:00,1.28458,1.28502,1.28442,1.2849,315
2026-08-02 08:35:00+00:00,1.2849,1.28505,1.28486,1.28486,264
2026-08-02 08:40:00+00:00,1.28486,1.28502,1.2845,1.28479,318
2026-08-02 08:45:00+00:00,1.28479,1.28503,1.28459,1.28464,176
2026-08-02 08:50:00+00:00,1.28464,1.285,1.28441,1.28448,818
2026-08-02 08:55:00+00:00,1.28448,1.28488,1.28428,1.28479,149
2026-08-02 09:00:00+00:00,1.28479,1.28484,1.28446,1.28447,230
2026-08-02 09:05:00+00:00,1.28447,1.28489,1.28435,1.28455,378
2026-08-02 09:10:00+00:00,1.28455,1.28489,1.28422,1.28488,101
2026-08-02 09:15:00+00:00,1.28488,1.2855,1.28472,1.28524,92
2026-08-02 09:20:00+00:00,1.28524,1.28555,1.28522,1.28539,213
2026-08-02 09:25:00+00:00,1.28539,1.2856,1.28504,1.28535,385
2026-08-02 09:30:00+00:00,1.28535,1.28556,1.28532,1.28538,574
2026-08-02 09:35:00+00:00,1.28538,1.28546,1.28508,1.28529,221
2026-08-02 09:40:00+00:00,1.28529,1.28534,1.28505,1.2851,339
2026-08-02 09:45:00+00:00,1.2851,1.28526,1.28466,1.28487,341
2026-08-02 09:50:00+00:00,1.28487,1.28501,1.28403,1.28451,351
2026-08-02 09:55:00+00:00,1.28451,1.28451,1.28448,1.28449,137
2026-08-02 10:00:00+00:00,1.28449,1.28463,1.28394,1.28418,233
2026-08-02 10:05:00+00:00,1.28418,1.2843,1.28396,1.28402,131
2026-08-02 10:10:00+00:00,1.28402,1.28462,1.28393,1.2843,475
2026-08-02 10:15:00+00:00,1.2843,1.28447,1.28416,1.28445,179
2026-08-02 10:20:00+00:00,1.28445,1.28458,1.28435,1.28448,93
2026-08-02 10:25:00+00:00,1.28448,1.28467,1.28423,1.28458,398
2026-08-02 10:30:00+00:00,1.28458,1.28483,1.28435,1.28447,217
2026-08-02 10:35:00+00:00,1.28447,1.28463,1.28423,1.28456,253
2026-08-02 10:40:00+00:00,1.28456,1.2849,1.28424,1.28447,145
2026-08-02 10:45:00+00:00,1.28447,1.28478,1.28422,1.2844,424
2026-08-02 10:50:00+00:00,1.2844,1.28456,1.28422,1.28436,289
2026-08-02 10:55:00+00:00,1.28436,1.28461,1.28398,1.28402,213
2026-08-02 11:00:00+00:00,1.28402,1.28459,1.28386,1.28413,191
2026-08-02 11:05:00+00:00,1.28413,1.28457,1.28402,1.28431,302
2026-08-02 11:10:00+00:00,1.28431,1.28438,1.28366,1.28414,412
2026-08-02 11:15:00+00:00,1.28414,1.28432,1.28397,1.2843,430
2026-08-02 11:20:00+00:00,1.2843,1.28459,1.28414,1.28439,457
2026-08-02 11:25:00+00:00,1.28439,1.28443,1.28334,1.28351,484
2026-08-02 11:30:00+00:00,1.28351,1.28426,1.28304,1.28305,392
2026-08-02 11:35:00+00:00,1.28305,1.28417,1.28298,1.28386,753
2026-08-02 11:40:00+00:00,1.28386,1.28394,1.28301,1.28323,512
2026-08-02 11:45:00+00:00,1.28323,1.28433,1.28235,1.28415,957
2026-08-02 11:50:00+00:00,1.28415,1.28439,1.28386,1.28409,732
2026-08-02 11:55:00+00:00,1.28409,1.28507,1.28328,1.28372,544
2026-08-02 12:00:00+00:00,1.28372,1.28395,1.28365,1.28378,209
2026-08-02 12:05:00+00:00,1.28378,1.28394,1.28372,1.28385,451
2026-08-02 12:10:00+00:00,1.28385,1.28414,1.28339,1.28389,86
2026-08-02 12:15:00+00:00,1.28389,1.28391,1.28357,1.28372,485
2026-08-02 12:20:00+00:00,1.28372,1.28375,1.28333,1.28355,265
2026-08-02 12:25:00+00:00,1.28355,1.28356,1.28318,1.2835,245
2026-08-02 12:30:00+00:00,1.2835,1.28379,1.28326,1.28364,239
2026-08-02 12:35:00+00:00,1.28364,1.28397,1.28349,1.28371,1378
2026-08-02 12:40:00+00:00,1.28371,1.28378,1.28324,1.28339,231
2026-08-02 12:45:00+00:00,1.28339,1.28375,1.28291,1.28336,192
2026-08-02 12:50:00+00:00,1.28336,1.28363,1.28319,1.28347,148
2026-08-02 12:55:00+00:00,1.28347,1.28361,1.28304,1.28332,378
2026-08-02 13:00:00+00:00,1.28332,1.28343,1.28301,1.28329,163
2026-08-02 13:05:00+00:00,1.28329,1.28358,1.28307,1.28327,417
2026-08-02 13:10:00+00:00,1.28327,1.28335,1.28313,1.28316,681
2026-08-02 13:15:00+00:00,1.28316,1.28333,1.28286,1.28287,372
2026-08-02 13:20:00+00:00,1.28287,1.28324,1.28269,1.28319,309
2026-08-02 13:25:00+00:00,1.28319,1.28332,1.28318,1.28323,434
2026-08-02 13:30:00+00:00,1.28323,1.28365,1.28319,1.28347,266
2026-08-02 13:35:00+00:00,1.28347,1.28416,1.28325,1.2836,219
2026-08-02 13:40:00+00:00,1.2836,1.28372,1.28185,1.2823,270
2026-08-02 13:45:00+00:00,1.2823,1.28232,1.28145,1.2815,1141
2026-08-02 13:50:00+00:00,1.2815,1.28219,1.28098,1.28139,782
2026-08-02 13:55:00+00:00,1.28139,1.2822,1.28138,1.28152,720
2026-08-02 14:00:00+00:00,1.28152,1.28152,1.2809,1.28131,815
2026-08-02 14:05:00+00:00,1.28131,1.2819,1.28045,1.2808,744
2026-08-02 14:10:00+00:00,1.2808,1.28105,1.28051,1.28086,1070
2026-08-02 14:15:00+00:00,1.28086,1.28118,1.28063,1.28117,947
2026-08-02 14:20:00+00:00,1.28117,1.28241,1.28102,1.28201,416
2026-08-02 14:25:00+00:00,1.28201,1.28217,1.28131,1.28177,190
2026-08-02 14:30:00+00:00,1.28177,1.28258,1.28162,1.28211,460
2026-08-02 14:35:00+00:00,1.28211,1.28226,1.28156,1.28216,449
2026-08-02 14:40:00+00:00,1.28216,1.28282,1.28155,1.28155,544
2026-08-02 14:45:00+00:00,1.28155,1.28173,1.28069,1.28121,485
2026-08-02 14:50:00+00:00,1.28121,1.28138,1.28085,1.28103,614
2026-08-02 14:55:00+00:00,1.28103,1.28191,1.28098,1.28159,688
2026-08-02 15:00:00+00:00,1.28159,1.28163,1.28106,1.28162,569
2026-08-02 15:05:00+00:00,1.28162,1.28179,1.28116,1.28132,205
2026-08-02 15:10:00+00:00,1.28132,1.28194,1.28001,1.28019,799
2026-08-02 15:15:00+00:00,1.28019,1.28042,1.27955,1.27999,251
2026-08-02 15:20:00+00:00,1.27999,1.28006,1.279,1.27937,594
2026-08-02 15:25:00+00:00,1.27937,1.27949,1.27904,1.27949,225
2026-08-02 15:30:00+00:00,1.27949,1.27973,1.27916,1.27921,996
2026-08-02 15:35:00+00:00,1.27921,1.28063,1.27874,1.28005,603
2026-08-02 15:40:00+00:00,1.28005,1.28071,1.27956,1.28032,506
2026-08-02 15:45:00+00:00,1.28032,1.28044,1.27922,1.28033,885
2026-08-02 15:50:00+00:00,1.28033,1.28083,1.28004,1.2806,813
2026-08-02 15:55:00+00:00,1.2806,1.28114,1.28008,1.28023,372
2026-08-02 16:00:00+00:00,1.28023,1.28033,1.27988,1.27995,138
2026-08-02 16:05:00+00:00,1.27995,1.28152,1.27929,1.28118,846
2026-08-02 16:10:00+00:00,1.28118,1.28169,1.28061,1.28133,693
2026-08-02 16:15:00+00:00,1.28133,1.28146,1.28055,1.28117,383
2026-08-02 16:20:00+00:00,1.28117,1.28199,1.28089,1.28152,299
2026-08-02 16:25:00+00:00,1.28152,1.2816,1.27994,1.28064,509
2026-08-02 16:30:00+00:00,1.28064,1.2815,1.28002,1.28009,467
2026-08-02 16:35:00+00:00,1.28009,1.28069,1.27997,1.28064,648
2026-08-02 16:40:00+00:00,1.28064,1.28145,1.2806,1.28073,203
2026-08-02 16:45:00+00:00,1.28073,1.28086,1.27997,1.28038,508
2026-08-02 16:50:00+00:00,1.28038,1.28098,1.28009,1.28069,434
2026-08-02 16:55:00+00:00,1.28069,1.28079,1.28066,1.2807,429
2026-08-02 17:00:00+00:00,1.2807,1.28142,1.28045,1.28125,550
2026-08-02 17:05:00+00:00,1.28125,1.28135,1.28004,1.28099,713
2026-08-02 17:10:00+00:00,1.28099,1.28129,1.28045,1.28061,459
2026-08-02 17:15:00+00:00,1.28061,1.28161,1.28047,1.28086,1053
2026-08-02 17:20:00+00:00,1.28086,1.28102,1.28044,1.281,332
2026-08-02 17:25:00+00:00,1.281,1.28191,1.28068,1.28135,252
2026-08-02 17:30:00+00:00,1.28135,1.28153,1.28087,1.28149,875
2026-08-02 17:35:00+00:00,1.28149,1.28165,1.28052,1.28134,400
2026-08-02 17:40:00+00:00,1.28134,1.28152,1.28097,1.28124,245
2026-08-02 17:45:00+00:00,1.28124,1.28127,1.27952,1.28002,706
2026-08-02 17:50:00+00:00,1.28002,1.28026,1.27995,1.28026,1063
2026-08-02 17:55:00+00:00,1.28026,1.28056,1.27965,1.28006,654
2026-08-02 18:00:00+00:00,1.28006,1.28051,1.27943,1.27955,840
2026-08-02 18:05:00+00:00,1.27955,1.27966,1.2785,1.27882,951
2026-08-02 18:10:00+00:00,1.27882,1.27913,1.2779,1.27821,678
2026-08-02 18:15:00+00:00,1.27821,1.27838,1.27782,1.27836,236
2026-08-02 18:20:00+00:00,1.27836,1.27837,1.27758,1.27779,234
2026-08-02 18:25:00+00:00,1.27779,1.2783,1.27736,1.27776,732
2026-08-02 18:30:00+00:00,1.27776,1.27807,1.27663,1.27663,708
2026-08-02 18:35:00+00:00,1.27663,1.27759,1.27632,1.27665,858
2026-08-02 18:40:00+00:00,1.27665,1.27692,1.27499,1.27506,696
2026-08-02 18:45:00+00:00,1.27506,1.27561,1.27477,1.27544,908
2026-08-02 18:50:00+00:00,1.27544,1.27596,1.27484,1.27491,361
2026-08-02 18:55:00+00:00,1.27491,1.27521,1.27403,1.27428,597
2026-08-02 19:00:00+00:00,1.27428,1.27449,1.27381,1.27427,694
2026-08-02 19:05:00+00:00,1.27427,1.27503,1.27424,1.27434,249
2026-08-02 19:10:00+00:00,1.27434,1.27464,1.27413,1.27464,488
2026-08-02 19:15:00+00:00,1.27464,1.27482,1.27389,1.27422,509
2026-08-02 19:20:00+00:00,1.27422,1.27428,1.27389,1.27411,1035
2026-08-02 19:25:00+00:00,1.27411,1.27424,1.27304,1.27327,762
2026-08-02 19:30:00+00:00,1.27327,1.27424,1.2723,1.27271,611
2026-08-02 19:35:00+00:00,1.27271,1.27297,1.27215,1.27259,402
2026-08-02 19:40:00+00:00,1.27259,1.27299,1.27174,1.2725,365
2026-08-02 19:45:00+00:00,1.2725,1.27317,1.27195,1.27305,488
2026-08-02 19:50:00+00:00,1.27305,1.27398,1.27282,1.27327,1255
2026-08-02 19:55:00+00:00,1.27327,1.2735,1.27318,1.27336,691
2026-08-02 20:00:00+00:00,1.27336,1.27412,1.27151,1.27245,715
2026-08-02 20:05:00+00:00,1.27245,1.27291,1.27217,1.27242,440
2026-08-02 20:10:00+00:00,1.27242,1.2729,1.27224,1.27259,798
2026-08-02 20:15:00+00:00,1.27259,1.2726,1.27241,1.27255,243
2026-08-02 20:20:00+00:00,1.27255,1.27369,1.2723,1.27297,537
2026-08-02 20:25:00+00:00,1.27297,1.27326,1.27288,1.27307,308
2026-08-02 20:30:00+00:00,1.27307,1.27385,1.2728,1.27283,410
2026-08-02 20:35:00+00:00,1.27283,1.27327,1.27282,1.2729,360
2026-08-02 20:40:00+00:00,1.2729,1.2733,1.27249,1.27277,544
2026-08-02 20:45:00+00:00,1.27277,1.27286,1.2718,1.2727,458
2026-08-02 20:50:00+00:00,1.2727,1.27294,1.27215,1.27271,469
2026-08-02 20:55:00+00:00,1.27271,1.27295,1.27189,1.27196,545
2026-08-02 21:00:00+00:00,1.27196,1.27273,1.27137,1.27162,332
2026-08-02 21:05:00+00:00,1.27162,1.2717,1.27129,1.27139,471
2026-08-02 21:10:00+00:00,1.27139,1.27187,1.26994,1.27039,1238
2026-08-02 21:15:00+00:00,1.27039,1.27069,1.26975,1.27027,221
2026-08-02 21:20:00+00:00,1.27027,1.27121,1.27009,1.27057,1766
2026-08-02 21:25:00+00:00,1.27057,1.27098,1.27025,1.2704,314
2026-08-02 21:30:00+00:00,1.2704,1.27056,1.26916,1.27011,997
2026-08-02 21:35:00+00:00,1.27011,1.27088,1.26961,1.27058,446
2026-08-02 21:40:00+00:00,1.27058,1.27155,1.26982,1.27084,428
2026-08-02 21:45:00+00:00,1.27084,1.27153,1.27042,1.27128,499
2026-08-02 21:50:00+00:00,1.27128,1.27131,1.27018,1.2707,1509
2026-08-02 21:55:00+00:00,1.2707,1.27122,1.27069,1.27077,359
2026-08-02 22:00:00+00:00,1.27077,1.271,1.27021,1.27034,145
2026-08-02 22:05:00+00:00,1.27034,1.27094,1.27021,1.27089,823
2026-08-02 22:10:00+00:00,1.27089,1.27143,1.27033,1.27059,560
2026-08-02 22:15:00+00:00,1.27059,1.27069,1.27033,1.27047,429
2026-08-02 22:20:00+00:00,1.27047,1.27071,1.27037,1.27045,869
2026-08-02 22:25:00+00:00,1.27045,1.27048,1.26938,1.2702,335
2026-08-02 22:30:00+00:00,1.2702,1.27093,1.27002,1.27005,654
2026-08-02 22:35:00+00:00,1.27005,1.27059,1.26886,1.26961,361
2026-08-02 22:40:00+00:00,1.26961,1.26986,1.26939,1.2695,239
2026-08-02 22:45:00+00:00,1.2695,1.2701,1.26948,1.27007,276
2026-08-02 22:50:00+00:00,1.27007,1.27029,1.27002,1.27006,744
2026-08-02 22:55:00+00:00,1.27006,1.27088,1.26998,1.27036,1004
2026-08-02 23:00:00+00:00,1.27036,1.27085,1.26906,1.26934,287
2026-08-02 23:05:00+00:00,1.26934,1.26997,1.26874,1.26973,622
2026-08-02 23:10:00+00:00,1.26973,1.26992,1.26905,1.26933,668
2026-08-02 23:15:00+00:00,1.26933,1.26939,1.26817,1.2686,594
2026-08-02 23:20:00+00:00,1.2686,1.2694,1.26842,1.26865,611
2026-08-02 23:25:00+00:00,1.26865,1.26899,1.26824,1.2688,705
2026-08-02 23:30:00+00:00,1.2688,1.26909,1.26847,1.2689,581
2026-08-02 23:35:00+00:00,1.2689,1.2694,1.26856,1.2691,883
2026-08-02 23:40:00+00:00,1.2691,1.26942,1.26878,1.26931,798
2026-08-02 23:45:00+00:00,1.26931,1.2698,1.26885,1.26897,230
2026-08-02 23:50:00+00:00,1.26897,1.26966,1.26871,1.26884,528
2026-08-02 23:55:00+00:00,1.26884,1.26962,1.26779,1.268,417
2026-08-03 00:00:00+00:00,1.268,1.26806,1.26792,1.26792,678
2026-08-03 00:05:00+00:00,1.26792,1.26857,1.26787,1.2681,426
2026-08-03 00:10:00+00:00,1.2681,1.26839,1.26782,1.26811,886
2026-08-03 00:15:00+00:00,1.26811,1.269,1.26754,1.26783,560
2026-08-03 00:20:00+00:00,1.26783,1.26874,1.2677,1.26799,540
2026-08-03 00:25:00+00:00,1.26799,1.26866,1.2679,1.26859,316
2026-08-03 00:30:00+00:00,1.26859,1.26938,1.26828,1.2691,1014
2026-08-03 00:35:00+00:00,1.2691,1.26938,1.26838,1.26895,463
2026-08-03 00:40:00+00:00,1.26895,1.26933,1.26818,1.26848,464
2026-08-03 00:45:00+00:00,1.26848,1.2685,1.26809,1.26829,428
2026-08-03 00:50:00+00:00,1.26829,1.2692,1.26806,1.26889,713
2026-08-03 00:55:00+00:00,1.26889,1.26935,1.26807,1.26859,988
2026-08-03 01:00:00+00:00,1.26859,1.26868,1.26771,1.26772,496
2026-08-03 01:05:00+00:00,1.26772,1.26787,1.26684,1.26694,439
2026-08-03 01:10:00+00:00,1.26694,1.26715,1.26619,1.26659,407
2026-08-03 01:15:00+00:00,1.26659,1.26686,1.26633,1.26649,291
2026-08-03 01:20:00+00:00,1.26649,1.26733,1.26544,1.26676,716
2026-08-03 01:25:00+00:00,1.26676,1.2669,1.26603,1.26631,463
2026-08-03 01:30:00+00:00,1.26631,1.2667,1.26597,1.26665,614
2026-08-03 01:35:00+00:00,1.26665,1.26814,1.26647,1.26773,153
2026-08-03 01:40:00+00:00,1.26773,1.26808,1.2666,1.26698,421
2026-08-03 01:45:00+00:00,1.26698,1.26705,1.26696,1.26703,397
2026-08-03 01:50:00+00:00,1.26703,1.26742,1.26632,1.26635,346
2026-08-03 01:55:00+00:00,1.26635,1.26693,1.26583,1.2663,275
2026-08-03 02:00:00+00:00,1.2663,1.26714,1.26593,1.26681,666
2026-08-03 02:05:00+00:00,1.26681,1.26728,1.26667,1.26722,380
2026-08-03 02:10:00+00:00,1.26722,1.26756,1.26636,1.26639,241
2026-08-03 02:15:00+00:00,1.26639,1.26676,1.26576,1.26612,533
2026-08-03 02:20:00+00:00,1.26612,1.26747,1.26581,1.26712,596
2026-08-03 02:25:00+00:00,1.26712,1.26733,1.26571,1.26615,288
2026-08-03 02:30:00+00:00,1.26615,1.26669,1.26569,1.26616,1042
2026-08-03 02:35:00+00:00,1.26616,1.26627,1.26538,1.26567,1177
2026-08-03 02:40:00+00:00,1.26567,1.26604,1.26539,1.26594,703
2026-08-03 02:45:00+00:00,1.26594,1.26718,1.26593,1.267,271
2026-08-03 02:50:00+00:00,1.267,1.26737,1.2663,1.26705,420
2026-08-03 02:55:00+00:00,1.26705,1.26716,1.26695,1.26697,725
2026-08-03 03:00:00+00:00,1.26697,1.26745,1.26639,1.26719,312
2026-08-03 03:05:00+00:00,1.26719,1.26722,1.26662,1.26671,526
2026-08-03 03:10:00+00:00,1.26671,1.26704,1.26668,1.26672,1591
2026-08-03 03:15:00+00:00,1.26672,1.26683,1.26604,1.26642,756
2026-08-03 03:20:00+00:00,1.26642,1.26642,1.26571,1.26629,229
2026-08-03 03:25:00+00:00,1.26629,1.26737,1.26581,1.26701,650
2026-08-03 03:30:00+00:00,1.26701,1.26712,1.26559,1.26619,148
2026-08-03 03:35:00+00:00,1.26619,1.26655,1.26495,1.26564,474
2026-08-03 03:40:00+00:00,1.26564,1.26604,1.26482,1.26518,430
2026-08-03 03:45:00+00:00,1.26518,1.26559,1.26421,1.26506,358
2026-08-03 03:50:00+00:00,1.26506,1.26593,1.26451,1.26525,371
2026-08-03 03:55:00+00:00,1.26525,1.2656,1.26455,1.26467,333
2026-08-03 04:00:00+00:00,1.26467,1.26492,1.26411,1.2644,506
2026-08-03 04:05:00+00:00,1.2644,1.26456,1.26378,1.26393,558
2026-08-03 04:10:00+00:00,1.26393,1.26419,1.2634,1.26412,661
2026-08-03 04:15:00+00:00,1.26412,1.26454,1.26403,1.26408,653
2026-08-03 04:20:00+00:00,1.26408,1.26409,1.26323,1.26361,515
2026-08-03 04:25:00+00:00,1.26361,1.26437,1.26354,1.26388,1374
2026-08-03 04:30:00+00:00,1.26388,1.26394,1.26341,1.26348,216
2026-08-03 04:35:00+00:00,1.26348,1.26411,1.26341,1.26401,669
2026-08-03 04:40:00+00:00,1.26401,1.26408,1.2639,1.26401,182
2026-08-03 04:45:00+00:00,1.26401,1.26408,1.26353,1.26391,96
2026-08-03 04:50:00+00:00,1.26391,1.26423,1.26347,1.26351,171
2026-08-03 04:55:00+00:00,1.26351,1.26352,1.26276,1.26311,136
2026-08-03 05:00:00+00:00,1.26311,1.26353,1.26299,1.26323,173
2026-08-03 05:05:00+00:00,1.26323,1.26339,1.26314,1.26329,114
2026-08-03 05:10:00+00:00,1.26329,1.26329,1.26323,1.26327,228
2026-08-03 05:15:00+00:00,1.26327,1.26353,1.26305,1.26308,146
2026-08-03 05:20:00+00:00,1.26308,1.2632,1.26287,1.26302,564
2026-08-03 05:25:00+00:00,1.26302,1.26309,1.26262,1.26279,248
2026-08-03 05:30:00+00:00,1.26279,1.26281,1.26227,1.26244,556
2026-08-03 05:35:00+00:00,1.26244,1.26289,1.26212,1.26231,283
2026-08-03 05:40:00+00:00,1.26231,1.26239,1.26203,1.2622,258
2026-08-03 05:45:00+00:00,1.2622,1.26224,1.26213,1.26221,109
2026-08-03 05:50:00+00:00,1.26221,1.26261,1.2621,1.26255,368
2026-08-03 05:55:00+00:00,1.26255,1.26273,1.26231,1.26238,341
2026-08-03 06:00:00+00:00,1.26238,1.26254,1.26211,1.26231,218
2026-08-03 06:05:00+00:00,1.26231,1.2626,1.26199,1.26257,288
2026-08-03 06:10:00+00:00,1.26257,1.26282,1.26256,1.26276,195
2026-08-03 06:15:00+00:00,1.26276,1.2629,1.26262,1.26287,92
2026-08-03 06:20:00+00:00,1.26287,1.26296,1.26265,1.2627,152
2026-08-03 06:25:00+00:00,1.2627,1.26301,1.26248,1.26281,196
2026-08-03 06:30:00+00:00,1.26281,1.26284,1.26233,1.26258,195
2026-08-03 06:35:00+00:00,1.26258,1.26293,1.2625,1.26282,152
2026-08-03 06:40:00+00:00,1.26282,1.26289,1.26265,1.26274,75
2026-08-03 06:45:00+00:00,1.26274,1.26275,1.26271,1.26275,183
2026-08-03 06:50:00+00:00,1.26275,1.26284,1.26236,1.26255,337
2026-08-03 06:55:00+00:00,1.26255,1.26272,1.26227,1.26244,172
2026-08-03 07:00:00+00:00,1.26244,1.26248,1.26235,1.26242,228
2026-08-03 07:05:00+00:00,1.26242,1.26263,1.26223,1.26227,253
2026-08-03 07:10:00+00:00,1.26227,1.26253,1.26219,1.26226,1297
2026-08-03 07:15:00+00:00,1.26226,1.26233,1.26188,1.26197,83
2026-08-03 07:20:00+00:00,1.26197,1.26225,1.26138,1.26177,226
2026-08-03 07:25:00+00:00,1.26177,1.26228,1.26165,1.26218,159
2026-08-03 07:30:00+00:00,1.26218,1.26232,1.26202,1.26228,584
2026-08-03 07:35:00+00:00,1.26228,1.26236,1.26179,1.26198,188
2026-08-03 07:40:00+00:00,1.26198,1.26225,1.26181,1.26189,293
2026-08-03 07:45:00+00:00,1.26189,1.26189,1.26151,1.26165,134
2026-08-03 07:50:00+00:00,1.26165,1.26192,1.26158,1.26167,364
2026-08-03 07:55:00+00:00,1.26167,1.26176,1.26165,1.26173,206
2026-08-03 08:00:00+00:00,1.26173,1.26198,1.26166,1.26175,425
2026-08-03 08:05:00+00:00,1.26175,1.26183,1.26132,1.26143,281
2026-08-03 08:10:00+00:00,1.26143,1.26175,1.2614,1.26149,273
2026-08-03 08:15:00+00:00,1.26149,1.26159,1.26131,1.26137,500
2026-08-03 08:20:00+00:00,1.26137,1.26151,1.26118,1.26126,278
2026-08-03 08:25:00+00:00,1.26126,1.26128,1.26111,1.26118,917
2026-08-03 08:30:00+00:00,1.26118,1.26129,1.26109,1.26109,313
2026-08-03 08:35:00+00:00,1.26109,1.26175,1.26101,1.26157,305
2026-08-03 08:40:00+00:00,1.26157,1.26163,1.26087,1.26105,245
2026-08-03 08:45:00+00:00,1.26105,1.26117,1.26084,1.26085,120
2026-08-03 08:50:00+00:00,1.26085,1.26088,1.26034,1.26052,142
2026-08-03 08:55:00+00:00,1.26052,1.26077,1.26047,1.26071,170
2026-08-03 09:00:00+00:00,1.26071,1.26086,1.26068,1.26085,61
2026-08-03 09:05:00+00:00,1.26085,1.26101,1.26037,1.26054,119
2026-08-03 09:10:00+00:00,1.26054,1.26079,1.26051,1.26068,144
2026-08-03 09:15:00+00:00,1.26068,1.2607,1.2605,1.26055,148
2026-08-03 09:20:00+00:00,1.26055,1.26098,1.26028,1.26086,209
2026-08-03 09:25:00+00:00,1.26086,1.2614,1.26054,1.26114,331
2026-08-03 09:30:00+00:00,1.26114,1.26126,1.26062,1.26066,89
2026-08-03 09:35:00+00:00,1.26066,1.26082,1.26045,1.26051,273
2026-08-03 09:40:00+00:00,1.26051,1.26074,1.26037,1.26061,174
2026-08-03 09:45:00+00:00,1.26061,1.26076,1.26049,1.26071,666
2026-08-03 09:50:00+00:00,1.26071,1.26075,1.26051,1.26056,118
2026-08-03 09:55:00+00:00,1.26056,1.26065,1.26037,1.26041,134
